sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00095,-0.00055,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00095,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00095,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00056,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00057,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00057,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00058,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00058,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00058,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00058,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00058,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00059,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00059,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00059,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00059,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.0006,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.0006,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00094,-0.0006,-7e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.0006,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.00061,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.00061,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.00062,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.00062,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00093,-0.00062,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00062,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00062,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00063,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00063,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00064,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00065,-6e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00066,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00067,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00067,-5e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00068,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00068,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00068,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00068,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00091,-0.00068,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00069,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00069,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.0007,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00071,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00071,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00071,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00071,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00072,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00072,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00072,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00073,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00073,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-4e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00089,-0.00074,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00075,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00075,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00076,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00076,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00076,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00076,-3e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00076,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00077,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00077,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00078,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00078,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00078,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00078,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00078,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00079,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00079,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00088,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.0008,-2e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00081,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00081,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
0.00086,-0.00082,-1e-05,2461,0.0,1.0,0.0,0.0,0.0
