sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
19.94,45.65,24.49,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.93,45.65,24.5,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.92,45.64,24.51,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.9,45.64,24.53,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.89,45.63,24.54,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.88,45.63,24.55,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.87,45.63,24.56,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.86,45.62,24.58,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.84,45.62,24.59,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.83,45.61,24.6,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.82,45.61,24.61,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.81,45.61,24.63,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.8,45.6,24.64,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.78,45.6,24.65,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.77,45.59,24.66,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.76,45.59,24.68,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.75,45.59,24.69,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.74,45.58,24.7,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.72,45.58,24.71,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.71,45.57,24.73,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.7,45.57,24.74,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.69,45.57,24.75,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.68,45.56,24.76,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.56,24.78,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.55,24.79,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.64,45.55,24.8,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.64,45.55,24.8,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.64,45.55,24.8,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.64,45.55,24.81,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.55,24.81,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.56,24.81,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.56,24.81,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.56,24.82,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.56,24.82,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.65,45.56,24.82,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.56,24.82,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.56,24.83,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.56,24.83,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.57,24.83,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.57,24.83,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.66,45.57,24.84,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.67,45.57,24.84,2.0,2279,0.0,0.0,1.0,0.0,0.0
19.67,45.57,24.84,2.0,2279,0.0,0.0,1.0,0.0,0.0
