sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.53,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.53,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.53,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.53,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.53,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.75,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.54,-0.26,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.55,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.27,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.28,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.56,-0.29,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.29,0.76,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
-0.57,-0.3,0.77,4.0,4566,0.0,0.0,0.0,0.0,1.0
