sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.27,-0.93,-0.12,2.0,412,0.0,0.0,1.0,0.0,0.0
1.36,-0.92,-0.09,2.0,412,0.0,0.0,1.0,0.0,0.0
1.45,-0.9,-0.05,2.0,412,0.0,0.0,1.0,0.0,0.0
1.54,-0.89,-0.02,2.0,412,0.0,0.0,1.0,0.0,0.0
1.63,-0.88,0.02,2.0,412,0.0,0.0,1.0,0.0,0.0
1.72,-0.87,0.05,2.0,412,0.0,0.0,1.0,0.0,0.0
1.81,-0.86,0.08,2.0,412,0.0,0.0,1.0,0.0,0.0
1.9,-0.84,0.12,2.0,412,0.0,0.0,1.0,0.0,0.0
1.99,-0.83,0.15,2.0,412,0.0,0.0,1.0,0.0,0.0
2.0,-0.85,0.16,2.0,412,0.0,0.0,1.0,0.0,0.0
2.01,-0.88,0.18,2.0,412,0.0,0.0,1.0,0.0,0.0
2.02,-0.9,0.19,2.0,412,0.0,0.0,1.0,0.0,0.0
2.04,-0.92,0.2,2.0,412,0.0,0.0,1.0,0.0,0.0
2.05,-0.94,0.21,2.0,412,0.0,0.0,1.0,0.0,0.0
2.06,-0.96,0.22,2.0,412,0.0,0.0,1.0,0.0,0.0
2.07,-0.99,0.24,2.0,412,0.0,0.0,1.0,0.0,0.0
2.08,-1.01,0.25,2.0,412,0.0,0.0,1.0,0.0,0.0
2.01,-1.04,0.22,2.0,412,0.0,0.0,1.0,0.0,0.0
1.94,-1.08,0.19,2.0,412,0.0,0.0,1.0,0.0,0.0
1.86,-1.11,0.16,2.0,412,0.0,0.0,1.0,0.0,0.0
1.79,-1.14,0.14,2.0,412,0.0,0.0,1.0,0.0,0.0
1.72,-1.17,0.11,2.0,412,0.0,0.0,1.0,0.0,0.0
1.64,-1.2,0.08,2.0,412,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.05,2.0,412,0.0,0.0,1.0,0.0,0.0
1.5,-1.27,0.02,2.0,412,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.06,2.0,412,0.0,0.0,1.0,0.0,0.0
1.62,-1.22,0.11,2.0,412,0.0,0.0,1.0,0.0,0.0
1.68,-1.2,0.15,2.0,412,0.0,0.0,1.0,0.0,0.0
1.74,-1.18,0.19,2.0,412,0.0,0.0,1.0,0.0,0.0
1.8,-1.15,0.24,2.0,412,0.0,0.0,1.0,0.0,0.0
1.86,-1.13,0.28,2.0,412,0.0,0.0,1.0,0.0,0.0
1.92,-1.1,0.33,2.0,412,0.0,0.0,1.0,0.0,0.0
1.98,-1.08,0.37,2.0,412,0.0,0.0,1.0,0.0,0.0
1.89,-1.19,0.27,2.0,412,0.0,0.0,1.0,0.0,0.0
1.81,-1.3,0.18,2.0,412,0.0,0.0,1.0,0.0,0.0
1.72,-1.4,0.08,2.0,412,0.0,0.0,1.0,0.0,0.0
1.64,-1.51,-0.02,2.0,412,0.0,0.0,1.0,0.0,0.0
1.55,-1.62,-0.12,2.0,412,0.0,0.0,1.0,0.0,0.0
1.46,-1.72,-0.21,2.0,412,0.0,0.0,1.0,0.0,0.0
1.38,-1.83,-0.31,2.0,412,0.0,0.0,1.0,0.0,0.0
1.29,-1.94,-0.41,2.0,412,0.0,0.0,1.0,0.0,0.0
1.58,-2.0,-0.25,2.0,412,0.0,0.0,1.0,0.0,0.0
1.87,-2.05,-0.09,2.0,412,0.0,0.0,1.0,0.0,0.0
2.16,-2.11,0.06,2.0,412,0.0,0.0,1.0,0.0,0.0
2.45,-2.17,0.22,2.0,412,0.0,0.0,1.0,0.0,0.0
2.74,-2.23,0.38,2.0,412,0.0,0.0,1.0,0.0,0.0
3.03,-2.28,0.54,2.0,412,0.0,0.0,1.0,0.0,0.0
3.32,-2.34,0.69,2.0,412,0.0,0.0,1.0,0.0,0.0
3.61,-2.4,0.85,2.0,412,0.0,0.0,1.0,0.0,0.0
3.37,-2.25,0.66,2.0,412,0.0,0.0,1.0,0.0,0.0
3.12,-2.1,0.48,2.0,412,0.0,0.0,1.0,0.0,0.0
2.88,-1.96,0.3,2.0,412,0.0,0.0,1.0,0.0,0.0
2.64,-1.81,0.11,2.0,412,0.0,0.0,1.0,0.0,0.0
2.39,-1.66,-0.08,2.0,412,0.0,0.0,1.0,0.0,0.0
2.15,-1.52,-0.26,2.0,412,0.0,0.0,1.0,0.0,0.0
1.9,-1.37,-0.44,2.0,412,0.0,0.0,1.0,0.0,0.0
1.66,-1.22,-0.63,2.0,412,0.0,0.0,1.0,0.0,0.0
1.69,-1.11,-0.42,2.0,412,0.0,0.0,1.0,0.0,0.0
1.72,-1.0,-0.21,2.0,412,0.0,0.0,1.0,0.0,0.0
1.74,-0.89,-0.01,2.0,412,0.0,0.0,1.0,0.0,0.0
1.77,-0.78,0.2,2.0,412,0.0,0.0,1.0,0.0,0.0
1.8,-0.67,0.41,2.0,412,0.0,0.0,1.0,0.0,0.0
1.82,-0.56,0.62,2.0,412,0.0,0.0,1.0,0.0,0.0
1.85,-0.45,0.82,2.0,412,0.0,0.0,1.0,0.0,0.0
1.88,-0.34,1.03,2.0,412,0.0,0.0,1.0,0.0,0.0
1.76,-0.43,0.96,2.0,412,0.0,0.0,1.0,0.0,0.0
1.64,-0.52,0.89,2.0,412,0.0,0.0,1.0,0.0,0.0
1.53,-0.62,0.82,2.0,412,0.0,0.0,1.0,0.0,0.0
1.41,-0.71,0.74,2.0,412,0.0,0.0,1.0,0.0,0.0
1.29,-0.8,0.67,2.0,412,0.0,0.0,1.0,0.0,0.0
1.17,-0.9,0.6,2.0,412,0.0,0.0,1.0,0.0,0.0
1.06,-0.99,0.53,2.0,412,0.0,0.0,1.0,0.0,0.0
0.94,-1.08,0.46,2.0,412,0.0,0.0,1.0,0.0,0.0
1.04,-1.06,0.49,2.0,412,0.0,0.0,1.0,0.0,0.0
1.14,-1.04,0.52,2.0,412,0.0,0.0,1.0,0.0,0.0
1.24,-1.02,0.55,2.0,412,0.0,0.0,1.0,0.0,0.0
1.34,-1.0,0.58,2.0,412,0.0,0.0,1.0,0.0,0.0
1.45,-0.98,0.62,2.0,412,0.0,0.0,1.0,0.0,0.0
1.55,-0.96,0.65,2.0,412,0.0,0.0,1.0,0.0,0.0
1.65,-0.94,0.68,2.0,412,0.0,0.0,1.0,0.0,0.0
1.75,-0.92,0.71,2.0,412,0.0,0.0,1.0,0.0,0.0
1.72,-1.04,0.53,2.0,412,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.34,2.0,412,0.0,0.0,1.0,0.0,0.0
1.67,-1.27,0.16,2.0,412,0.0,0.0,1.0,0.0,0.0
1.64,-1.38,-0.02,2.0,412,0.0,0.0,1.0,0.0,0.0
1.61,-1.5,-0.2,2.0,412,0.0,0.0,1.0,0.0,0.0
1.58,-1.62,-0.38,2.0,412,0.0,0.0,1.0,0.0,0.0
1.56,-1.73,-0.57,2.0,412,0.0,0.0,1.0,0.0,0.0
1.53,-1.85,-0.75,2.0,412,0.0,0.0,1.0,0.0,0.0
1.55,-1.82,-0.68,2.0,412,0.0,0.0,1.0,0.0,0.0
1.57,-1.8,-0.62,2.0,412,0.0,0.0,1.0,0.0,0.0
1.59,-1.77,-0.55,2.0,412,0.0,0.0,1.0,0.0,0.0
1.61,-1.74,-0.48,2.0,412,0.0,0.0,1.0,0.0,0.0
1.63,-1.71,-0.41,2.0,412,0.0,0.0,1.0,0.0,0.0
1.65,-1.68,-0.34,2.0,412,0.0,0.0,1.0,0.0,0.0
1.67,-1.66,-0.28,2.0,412,0.0,0.0,1.0,0.0,0.0
1.69,-1.63,-0.21,2.0,412,0.0,0.0,1.0,0.0,0.0
1.59,-1.54,-0.25,2.0,412,0.0,0.0,1.0,0.0,0.0
1.49,-1.45,-0.28,2.0,412,0.0,0.0,1.0,0.0,0.0
1.39,-1.37,-0.32,2.0,412,0.0,0.0,1.0,0.0,0.0
