sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
17.06,-8.21,38.38,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.07,-8.21,38.38,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.09,-8.21,38.37,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.1,-8.2,38.36,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.11,-8.2,38.36,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.12,-8.2,38.36,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.14,-8.2,38.35,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.15,-8.2,38.34,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.16,-8.19,38.34,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.18,-8.19,38.34,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.19,-8.19,38.33,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.2,-8.19,38.33,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.22,-8.19,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.23,-8.18,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.24,-8.18,38.31,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.26,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.27,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.28,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.29,-8.17,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.31,-8.17,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.32,-8.17,38.28,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.32,-8.17,38.28,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.32,-8.17,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.33,-8.17,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.33,-8.17,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.33,-8.18,38.29,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.34,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.34,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.34,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.34,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.34,-8.18,38.3,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.35,-8.18,38.31,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.35,-8.18,38.31,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.35,-8.18,38.31,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.36,-8.18,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.36,-8.18,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.36,-8.19,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
17.36,-8.19,38.32,1.0,1163,0.0,1.0,0.0,0.0,0.0
