sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
-0.049,-0.011,0.0407,3209,0.0,0.0,0.0,1.0,0.0
