sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.1175,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.185,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.115,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.1875,0.1175,-0.1125,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.11,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.19,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.1075,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
0.1925,0.1175,-0.105,1452,0.0,0.0,0.0,0.0,1.0
