sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.57,31.26,38.3,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.56,31.26,38.3,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.56,31.25,38.3,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.56,31.25,38.29,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.55,31.24,38.29,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.54,31.24,38.29,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.54,31.24,38.28,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.54,31.23,38.28,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.53,31.23,38.28,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.52,31.22,38.29,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.5,31.21,38.3,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.48,31.2,38.31,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.47,31.19,38.32,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.46,31.18,38.33,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.44,31.17,38.34,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.42,31.16,38.35,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.41,31.15,38.36,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.4,31.15,38.4,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.38,31.15,38.44,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.36,31.15,38.47,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.35,31.15,38.51,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.34,31.15,38.55,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.32,31.15,38.58,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.3,31.15,38.62,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.29,31.15,38.66,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.28,31.14,38.67,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.26,31.12,38.68,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.25,31.11,38.7,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.24,31.1,38.71,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.22,31.08,38.72,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.21,31.07,38.74,1.0,1484,0.0,1.0,0.0,0.0,0.0
5.19,31.05,38.75,1.0,1484,0.0,1.0,0.0,0.0,0.0
