sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
27.03,46.91,-9.15,4.0,4454,0.0,0.0,0.0,0.0,1.0
