sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.0175,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
-0.005,-0.02,0.245,4443,1.0,0.0,0.0,0.0,0.0
