sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.88,-1.75,-0.49,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.89,-1.74,-0.49,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.9,-1.74,-0.48,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.91,-1.73,-0.48,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.92,-1.73,-0.48,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.92,-1.72,-0.47,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.93,-1.71,-0.47,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.94,-1.71,-0.47,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.95,-1.7,-0.46,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.96,-1.7,-0.46,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.97,-1.69,-0.46,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.98,-1.68,-0.45,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.99,-1.68,-0.45,4.0,4849,0.0,0.0,0.0,0.0,1.0
0.99,-1.67,-0.45,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.0,-1.67,-0.44,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.01,-1.66,-0.44,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.02,-1.65,-0.44,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.03,-1.65,-0.43,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.04,-1.64,-0.43,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.05,-1.64,-0.43,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.06,-1.63,-0.42,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.06,-1.62,-0.42,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.07,-1.62,-0.42,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.08,-1.61,-0.41,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.09,-1.61,-0.41,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.1,-1.6,-0.4,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.11,-1.59,-0.4,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.12,-1.59,-0.4,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.13,-1.58,-0.39,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.14,-1.58,-0.39,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.14,-1.57,-0.39,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.15,-1.56,-0.38,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.16,-1.56,-0.38,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.17,-1.55,-0.38,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.18,-1.55,-0.37,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.19,-1.54,-0.37,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.2,-1.53,-0.37,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.21,-1.53,-0.36,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.21,-1.52,-0.36,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.22,-1.52,-0.36,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.23,-1.51,-0.35,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.24,-1.5,-0.35,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.25,-1.5,-0.35,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.26,-1.49,-0.34,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.27,-1.49,-0.34,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.28,-1.48,-0.34,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.28,-1.47,-0.33,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.29,-1.47,-0.33,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.3,-1.46,-0.33,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.31,-1.46,-0.32,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.32,-1.45,-0.32,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.32,-1.44,-0.33,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.33,-1.44,-0.34,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.33,-1.43,-0.34,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.33,-1.42,-0.35,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.34,-1.42,-0.36,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.34,-1.41,-0.37,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.34,-1.41,-0.38,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.35,-1.4,-0.39,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.35,-1.39,-0.39,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.35,-1.39,-0.4,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.36,-1.38,-0.41,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.36,-1.37,-0.42,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.36,-1.37,-0.43,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.36,-1.36,-0.43,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.37,-1.35,-0.44,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.37,-1.35,-0.45,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.37,-1.34,-0.46,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.38,-1.33,-0.47,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.38,-1.33,-0.48,4.0,4849,0.0,0.0,0.0,0.0,1.0
1.38,-1.32,-0.48,4.0,4849,0.0,0.0,0.0,0.0,1.0
