sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
-0.025,-0.025,-0.25,2595,0.0,1.0,0.0,0.0,0.0
