sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.03645,0.00185,-0.04535,3041,0.0,0.0,0.0,0.0,1.0
-0.03648,0.00185,-0.04535,3041,0.0,0.0,0.0,0.0,1.0
-0.0365,0.00185,-0.04535,3041,0.0,0.0,0.0,0.0,1.0
-0.0365,0.00185,-0.04535,3041,0.0,0.0,0.0,0.0,1.0
-0.03652,0.00185,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.03655,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.03658,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.0366,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.0366,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.03662,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.03665,0.00182,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.03668,0.00182,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.0367,0.00182,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.0367,0.0018,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.03672,0.0018,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.03675,0.0018,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.03678,0.0018,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.0368,0.0018,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.0368,0.0018,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.03683,0.0018,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.03685,0.0018,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.03688,0.00178,-0.04543,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00178,-0.04545,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00178,-0.04545,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00178,-0.04545,3041,0.0,0.0,0.0,0.0,1.0
-0.03695,0.00178,-0.04545,3041,0.0,0.0,0.0,0.0,1.0
-0.03695,0.0018,-0.0454,3041,0.0,0.0,0.0,0.0,1.0
-0.03695,0.00182,-0.04538,3041,0.0,0.0,0.0,0.0,1.0
-0.03695,0.00185,-0.04532,3041,0.0,0.0,0.0,0.0,1.0
-0.03695,0.00185,-0.0453,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00188,-0.04525,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.0019,-0.04522,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00192,-0.04518,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00195,-0.04515,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00198,-0.0451,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00198,-0.04505,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.002,-0.04502,3041,0.0,0.0,0.0,0.0,1.0
-0.03692,0.00203,-0.04497,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00205,-0.04495,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00208,-0.0449,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.0021,-0.04488,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.0021,-0.04482,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00213,-0.04478,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00215,-0.04475,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.00217,-0.0447,3041,0.0,0.0,0.0,0.0,1.0
-0.0369,0.0022,-0.04468,3041,0.0,0.0,0.0,0.0,1.0
-0.03688,0.00222,-0.04463,3041,0.0,0.0,0.0,0.0,1.0
-0.03688,0.00222,-0.0446,3041,0.0,0.0,0.0,0.0,1.0
-0.03688,0.00225,-0.04455,3041,0.0,0.0,0.0,0.0,1.0
