sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
4.09,5.31,-0.72,0.0,3313,1.0,0.0,0.0,0.0,0.0
