sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00063,-0.00062,1e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00064,-0.00062,-0.0,5002,0.0,1.0,0.0,0.0,0.0
0.00066,-0.00061,-1e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00068,-0.0006,-3e-05,5002,0.0,1.0,0.0,0.0,0.0
0.0007,-0.0006,-4e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00071,-0.00059,-6e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00073,-0.00058,-7e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00075,-0.00058,-8e-05,5002,0.0,1.0,0.0,0.0,0.0
0.00076,-0.00058,-0.0001,5002,0.0,1.0,0.0,0.0,0.0
0.00078,-0.00056,-0.00011,5002,0.0,1.0,0.0,0.0,0.0
0.0008,-0.00056,-0.00012,5002,0.0,1.0,0.0,0.0,0.0
0.00082,-0.00056,-0.00014,5002,0.0,1.0,0.0,0.0,0.0
0.00083,-0.00054,-0.00015,5002,0.0,1.0,0.0,0.0,0.0
0.00085,-0.00054,-0.00016,5002,0.0,1.0,0.0,0.0,0.0
0.00087,-0.00054,-0.00018,5002,0.0,1.0,0.0,0.0,0.0
0.00088,-0.00053,-0.00019,5002,0.0,1.0,0.0,0.0,0.0
0.0009,-0.00052,-0.0002,5002,0.0,1.0,0.0,0.0,0.0
0.00092,-0.00052,-0.00022,5002,0.0,1.0,0.0,0.0,0.0
0.00094,-0.00051,-0.00023,5002,0.0,1.0,0.0,0.0,0.0
0.00096,-0.0005,-0.00024,5002,0.0,1.0,0.0,0.0,0.0
0.00097,-0.0005,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.001,-0.00051,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00101,-0.00053,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00104,-0.00054,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00106,-0.00056,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00108,-0.00058,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00111,-0.00059,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00114,-0.00062,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00116,-0.00063,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00118,-0.00065,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00121,-0.00066,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00123,-0.00068,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00125,-0.0007,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00127,-0.00071,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.0013,-0.00074,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00132,-0.00075,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00134,-0.00076,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00137,-0.00078,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.0014,-0.0008,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00142,-0.00082,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00144,-0.00083,-0.00026,5002,0.0,1.0,0.0,0.0,0.0
0.00144,-0.00082,-0.00024,5002,0.0,1.0,0.0,0.0,0.0
0.00142,-0.00082,-0.00024,5002,0.0,1.0,0.0,0.0,0.0
