sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.47,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.74,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.46,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.75,0.47,-0.45,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.44,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
0.76,0.47,-0.43,4.0,5133,0.0,0.0,0.0,0.0,1.0
