sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0009,-0.00053,8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00054,9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00054,9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00054,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00055,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00056,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00056,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00056,0.00011,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00057,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00058,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00058,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00058,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00059,0.00013,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00059,0.00013,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00059,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.0006,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.0006,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00061,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00062,0.00015,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00062,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00062,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00063,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,0.00017,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,0.00017,2296,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00065,0.00018,2296,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00064,0.00018,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,0.00019,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00063,0.00022,2296,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00062,0.00022,2296,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00062,0.00023,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00062,0.00024,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00062,0.00024,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00061,0.00026,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.0006,0.00026,2296,0.0,0.0,1.0,0.0,0.0
0.00079,-0.0006,0.00027,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.0006,0.00028,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00059,0.00028,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00059,0.00029,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00058,0.0003,2296,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00058,0.00031,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00058,0.00032,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00058,0.00032,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00057,0.00034,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00056,0.00034,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00056,0.00035,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00056,0.00036,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00036,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00055,0.00038,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00036,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00035,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00034,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00032,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00056,0.00031,2296,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00057,0.00029,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00058,0.00028,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00058,0.00027,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00058,0.00026,2296,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00058,0.00024,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00058,0.00023,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00059,0.00022,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00059,0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.0006,0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.0006,0.00018,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.0006,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00061,0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00061,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00062,0.00013,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00062,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00062,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00062,9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00063,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00063,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00064,5e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,2e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,0.0,2296,0.0,0.0,1.0,0.0,0.0
0.00079,-0.00064,-1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00064,-2e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00064,-3e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00064,-4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00064,-6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00064,-7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00064,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-0.00011,2296,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00064,-0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00064,-0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00064,-0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,-0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,-0.00017,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00064,-0.00018,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00064,-0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00064,-0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00064,-0.00022,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00064,-0.00023,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00064,-0.00024,2296,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00064,-0.00023,2296,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00063,-0.00022,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00062,-0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00062,-0.0002,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00062,-0.00018,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00062,-0.00017,2296,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00061,-0.00016,2296,0.0,0.0,1.0,0.0,0.0
0.00089,-0.0006,-0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.0006,-0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.0006,-0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00059,-0.00011,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00059,-0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00091,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00058,-7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00058,-7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00058,-5e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00057,-4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00056,-3e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00093,-0.00056,-1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00056,-0.0,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00055,1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00055,2e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00054,3e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00054,4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00095,-0.00054,6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00054,6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00054,6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00054,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00053,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00093,-0.00053,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00053,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00053,8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00053,8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00091,-0.00053,8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00091,-0.00053,9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00053,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00053,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00053,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00053,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00053,0.00011,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00052,0.00013,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00052,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00052,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00052,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00052,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00052,0.00014,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00052,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00053,0.00012,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00053,0.00011,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00053,0.0001,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00053,9e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00054,8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00054,7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00054,6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00054,6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00054,4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00055,4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00055,2e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00056,1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00056,0.0,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00056,-0.0,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00056,-1e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00056,-2e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00057,-3e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00057,-4e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-5e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-6e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-7e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00058,-8e-05,2296,0.0,0.0,1.0,0.0,0.0
