sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.5,-0.34,-0.01,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.49,-0.36,-0.01,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.48,-0.38,-0.01,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.47,-0.4,-0.02,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.46,-0.42,-0.02,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.45,-0.44,-0.02,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.44,-0.46,-0.02,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.43,-0.48,-0.03,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.42,-0.5,-0.03,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.41,-0.52,-0.03,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.4,-0.54,-0.03,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.39,-0.56,-0.04,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.38,-0.58,-0.04,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.37,-0.6,-0.04,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.36,-0.62,-0.04,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.35,-0.64,-0.04,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.34,-0.66,-0.05,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.33,-0.68,-0.05,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.32,-0.7,-0.05,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.31,-0.72,-0.05,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.3,-0.74,-0.06,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.29,-0.76,-0.06,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.28,-0.78,-0.06,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.27,-0.8,-0.06,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.26,-0.82,-0.07,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.25,-0.84,-0.07,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.24,-0.86,-0.07,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.23,-0.88,-0.07,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.22,-0.9,-0.07,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.21,-0.92,-0.08,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.2,-0.94,-0.08,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.19,-0.96,-0.08,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.18,-0.98,-0.08,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.17,-1.0,-0.09,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.16,-1.02,-0.09,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.15,-1.04,-0.09,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.14,-1.06,-0.09,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.13,-1.08,-0.1,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.12,-1.1,-0.1,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.11,-1.12,-0.1,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.1,-1.14,-0.1,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.09,-1.16,-0.1,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.08,-1.18,-0.11,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.07,-1.2,-0.11,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.06,-1.22,-0.11,1.0,1588,0.0,1.0,0.0,0.0,0.0
2.05,-1.24,-0.11,1.0,1588,0.0,1.0,0.0,0.0,0.0
