sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.56,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.55,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.54,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.54,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.53,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.52,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.52,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.51,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.5,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.49,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.48,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.48,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.47,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.46,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.46,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.45,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.44,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.43,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.42,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.42,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.41,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.49,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.64,-1.01,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.71,-1.01,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.79,-1.01,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.86,-1.01,0.12,2.0,4,0.0,0.0,1.0,0.0,0.0
1.94,-1.01,0.13,2.0,4,0.0,0.0,1.0,0.0,0.0
2.01,-1.0,0.13,2.0,4,0.0,0.0,1.0,0.0,0.0
2.09,-1.0,0.14,2.0,4,0.0,0.0,1.0,0.0,0.0
2.16,-1.0,0.15,2.0,4,0.0,0.0,1.0,0.0,0.0
2.24,-1.0,0.15,2.0,4,0.0,0.0,1.0,0.0,0.0
2.32,-1.0,0.16,2.0,4,0.0,0.0,1.0,0.0,0.0
2.39,-0.99,0.16,2.0,4,0.0,0.0,1.0,0.0,0.0
2.47,-0.99,0.17,2.0,4,0.0,0.0,1.0,0.0,0.0
2.54,-0.99,0.18,2.0,4,0.0,0.0,1.0,0.0,0.0
2.62,-0.99,0.18,2.0,4,0.0,0.0,1.0,0.0,0.0
2.69,-0.99,0.19,2.0,4,0.0,0.0,1.0,0.0,0.0
2.77,-0.98,0.2,2.0,4,0.0,0.0,1.0,0.0,0.0
2.84,-0.98,0.2,2.0,4,0.0,0.0,1.0,0.0,0.0
2.92,-0.98,0.21,2.0,4,0.0,0.0,1.0,0.0,0.0
2.82,-0.98,0.2,2.0,4,0.0,0.0,1.0,0.0,0.0
2.73,-0.98,0.2,2.0,4,0.0,0.0,1.0,0.0,0.0
2.63,-0.99,0.19,2.0,4,0.0,0.0,1.0,0.0,0.0
2.53,-0.99,0.19,2.0,4,0.0,0.0,1.0,0.0,0.0
2.44,-0.99,0.18,2.0,4,0.0,0.0,1.0,0.0,0.0
2.34,-0.99,0.17,2.0,4,0.0,0.0,1.0,0.0,0.0
2.24,-0.99,0.17,2.0,4,0.0,0.0,1.0,0.0,0.0
2.14,-1.0,0.16,2.0,4,0.0,0.0,1.0,0.0,0.0
2.05,-1.0,0.16,2.0,4,0.0,0.0,1.0,0.0,0.0
1.95,-1.0,0.15,2.0,4,0.0,0.0,1.0,0.0,0.0
1.85,-1.0,0.14,2.0,4,0.0,0.0,1.0,0.0,0.0
1.76,-1.0,0.14,2.0,4,0.0,0.0,1.0,0.0,0.0
1.66,-1.01,0.13,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.01,0.13,2.0,4,0.0,0.0,1.0,0.0,0.0
1.46,-1.01,0.12,2.0,4,0.0,0.0,1.0,0.0,0.0
1.37,-1.01,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.27,-1.01,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.17,-1.02,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.08,-1.02,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.98,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.01,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.04,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.07,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.1,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.13,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.16,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.19,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.22,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.25,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.28,-1.04,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.31,-1.05,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.34,-1.05,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.37,-1.05,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.4,-1.06,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.43,-1.06,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.46,-1.06,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.49,-1.06,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.52,-1.06,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.55,-1.07,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.58,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.07,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.57,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.51,-1.06,0.11,2.0,4,0.0,0.0,1.0,0.0,0.0
1.46,-1.05,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.41,-1.05,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.37,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.32,-1.04,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.27,-1.03,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
1.22,-1.03,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.17,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.12,-1.02,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
1.08,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
1.03,-1.01,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.98,-1.01,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.93,-1.0,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.88,-1.0,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.83,-0.99,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.78,-0.99,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.74,-0.98,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.69,-0.98,0.06,2.0,4,0.0,0.0,1.0,0.0,0.0
0.64,-0.97,0.06,2.0,4,0.0,0.0,1.0,0.0,0.0
0.59,-0.97,0.06,2.0,4,0.0,0.0,1.0,0.0,0.0
0.6,-0.98,0.06,2.0,4,0.0,0.0,1.0,0.0,0.0
0.61,-0.98,0.06,2.0,4,0.0,0.0,1.0,0.0,0.0
0.62,-0.98,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.63,-0.99,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.64,-1.0,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.65,-1.0,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.66,-1.0,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
0.67,-1.01,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.68,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.7,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.71,-1.02,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.72,-1.03,0.08,2.0,4,0.0,0.0,1.0,0.0,0.0
0.73,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
0.74,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
0.75,-1.04,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
0.76,-1.05,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
0.77,-1.06,0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
0.78,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.79,-1.06,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.8,-1.07,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.75,-1.07,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.71,-1.07,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.66,-1.08,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.61,-1.08,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.57,-1.08,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.52,-1.08,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.47,-1.08,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.42,-1.09,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.38,-1.09,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.33,-1.09,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.28,-1.09,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.24,-1.09,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.19,-1.1,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.14,-1.1,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.1,-1.1,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.05,-1.1,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
0.0,-1.1,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.05,-1.11,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.09,-1.11,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.14,-1.11,0.1,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.17,-1.17,0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.2,-1.23,0.04,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.22,-1.29,0.02,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.25,-1.35,-0.01,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.28,-1.41,-0.04,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.31,-1.47,-0.07,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.34,-1.53,-0.09,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.36,-1.59,-0.12,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.39,-1.65,-0.15,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.42,-1.7,-0.18,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.45,-1.76,-0.2,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.48,-1.82,-0.23,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.5,-1.88,-0.26,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.53,-1.94,-0.29,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.56,-2.0,-0.31,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.59,-2.06,-0.34,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.62,-2.12,-0.37,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.64,-2.18,-0.4,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.67,-2.24,-0.42,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
-0.7,-2.3,-0.45,2.0,4,0.0,0.0,1.0,0.0,0.0
