sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.4,-1.23,-0.7,2.0,688,0.0,0.0,1.0,0.0,0.0
1.43,-1.23,-0.67,2.0,688,0.0,0.0,1.0,0.0,0.0
1.46,-1.22,-0.64,2.0,688,0.0,0.0,1.0,0.0,0.0
1.49,-1.22,-0.6,2.0,688,0.0,0.0,1.0,0.0,0.0
1.51,-1.21,-0.57,2.0,688,0.0,0.0,1.0,0.0,0.0
1.54,-1.21,-0.54,2.0,688,0.0,0.0,1.0,0.0,0.0
1.57,-1.21,-0.51,2.0,688,0.0,0.0,1.0,0.0,0.0
1.6,-1.2,-0.48,2.0,688,0.0,0.0,1.0,0.0,0.0
1.63,-1.2,-0.44,2.0,688,0.0,0.0,1.0,0.0,0.0
1.66,-1.19,-0.41,2.0,688,0.0,0.0,1.0,0.0,0.0
1.68,-1.19,-0.38,2.0,688,0.0,0.0,1.0,0.0,0.0
1.71,-1.19,-0.35,2.0,688,0.0,0.0,1.0,0.0,0.0
1.74,-1.18,-0.32,2.0,688,0.0,0.0,1.0,0.0,0.0
1.77,-1.18,-0.28,2.0,688,0.0,0.0,1.0,0.0,0.0
1.8,-1.17,-0.25,2.0,688,0.0,0.0,1.0,0.0,0.0
1.83,-1.17,-0.22,2.0,688,0.0,0.0,1.0,0.0,0.0
1.86,-1.17,-0.19,2.0,688,0.0,0.0,1.0,0.0,0.0
1.88,-1.16,-0.16,2.0,688,0.0,0.0,1.0,0.0,0.0
1.91,-1.16,-0.12,2.0,688,0.0,0.0,1.0,0.0,0.0
1.94,-1.15,-0.09,2.0,688,0.0,0.0,1.0,0.0,0.0
1.97,-1.15,-0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
1.98,-1.15,-0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
1.99,-1.14,-0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
2.0,-1.14,-0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
2.01,-1.14,-0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
2.02,-1.14,-0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
2.04,-1.14,-0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
2.05,-1.13,-0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
2.06,-1.13,-0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
2.07,-1.13,-0.0,2.0,688,0.0,0.0,1.0,0.0,0.0
2.08,-1.12,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
2.09,-1.12,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
2.1,-1.12,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
2.11,-1.12,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
2.12,-1.12,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
2.13,-1.11,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
2.15,-1.11,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
2.16,-1.11,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
2.17,-1.1,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
2.18,-1.1,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
2.19,-1.1,0.07,2.0,688,0.0,0.0,1.0,0.0,0.0
2.16,-1.1,0.07,2.0,688,0.0,0.0,1.0,0.0,0.0
2.13,-1.09,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
2.09,-1.09,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
2.06,-1.09,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
2.03,-1.08,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
2.0,-1.08,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
1.97,-1.08,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
1.93,-1.08,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
1.9,-1.07,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.87,-1.07,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.84,-1.07,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.81,-1.06,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
1.77,-1.06,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
1.74,-1.06,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.71,-1.06,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.68,-1.05,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.65,-1.05,0.0,2.0,688,0.0,0.0,1.0,0.0,0.0
1.61,-1.05,-0.0,2.0,688,0.0,0.0,1.0,0.0,0.0
1.58,-1.04,-0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.55,-1.04,-0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.57,-1.04,-0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.6,-1.04,-0.0,2.0,688,0.0,0.0,1.0,0.0,0.0
1.62,-1.04,0.0,2.0,688,0.0,0.0,1.0,0.0,0.0
1.65,-1.05,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.67,-1.05,0.01,2.0,688,0.0,0.0,1.0,0.0,0.0
1.7,-1.05,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
1.72,-1.05,0.02,2.0,688,0.0,0.0,1.0,0.0,0.0
1.75,-1.05,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.77,-1.05,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.8,-1.06,0.03,2.0,688,0.0,0.0,1.0,0.0,0.0
1.82,-1.06,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
1.84,-1.06,0.04,2.0,688,0.0,0.0,1.0,0.0,0.0
1.87,-1.06,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
1.89,-1.06,0.05,2.0,688,0.0,0.0,1.0,0.0,0.0
1.92,-1.06,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
1.94,-1.06,0.06,2.0,688,0.0,0.0,1.0,0.0,0.0
1.97,-1.07,0.07,2.0,688,0.0,0.0,1.0,0.0,0.0
