sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
2.99,-1.02,-0.33,1.0,1372,0.0,1.0,0.0,0.0,0.0
