sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.8,-0.44,0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.79,-0.46,0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.78,-0.47,0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.77,-0.48,0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.76,-0.5,0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.75,-0.52,0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.74,-0.53,0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.73,-0.55,0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.72,-0.56,-0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.72,-0.57,-0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.71,-0.59,-0.0,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.7,-0.6,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.69,-0.62,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.68,-0.64,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.67,-0.65,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.66,-0.66,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.65,-0.68,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.64,-0.7,-0.01,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.63,-0.71,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.62,-0.72,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.61,-0.74,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.6,-0.76,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.59,-0.77,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.58,-0.78,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.57,-0.8,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.57,-0.82,-0.02,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.56,-0.83,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.55,-0.84,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.54,-0.86,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.53,-0.88,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.52,-0.89,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.51,-0.9,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.5,-0.92,-0.03,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.49,-0.94,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.48,-0.95,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.47,-0.97,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.46,-0.98,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.45,-0.99,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.44,-1.01,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.43,-1.02,-0.04,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.42,-1.04,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.41,-1.06,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.41,-1.07,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.4,-1.08,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.39,-1.1,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.38,-1.12,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.37,-1.13,-0.05,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.36,-1.14,-0.06,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.35,-1.16,-0.06,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.34,-1.18,-0.06,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.33,-1.19,-0.06,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.33,-1.19,-0.06,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.34,-1.19,-0.07,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.34,-1.19,-0.07,0.0,3334,1.0,0.0,0.0,0.0,0.0
1.35,-1.18,-0.08,0.0,3334,1.0,0.0,0.0,0.0,0.0
