sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-5.85,-4.19,-1.87,2.0,103,0.0,0.0,1.0,0.0,0.0
-5.46,-4.41,-2.03,2.0,103,0.0,0.0,1.0,0.0,0.0
-5.07,-4.62,-2.19,2.0,103,0.0,0.0,1.0,0.0,0.0
-4.68,-4.84,-2.35,2.0,103,0.0,0.0,1.0,0.0,0.0
-4.29,-5.05,-2.51,2.0,103,0.0,0.0,1.0,0.0,0.0
-3.9,-5.27,-2.67,2.0,103,0.0,0.0,1.0,0.0,0.0
-3.51,-5.49,-2.83,2.0,103,0.0,0.0,1.0,0.0,0.0
-3.12,-5.7,-2.99,2.0,103,0.0,0.0,1.0,0.0,0.0
-2.73,-5.92,-3.15,2.0,103,0.0,0.0,1.0,0.0,0.0
-2.34,-6.13,-3.31,2.0,103,0.0,0.0,1.0,0.0,0.0
-1.96,-6.35,-3.46,2.0,103,0.0,0.0,1.0,0.0,0.0
-1.57,-6.57,-3.62,2.0,103,0.0,0.0,1.0,0.0,0.0
-1.18,-6.78,-3.78,2.0,103,0.0,0.0,1.0,0.0,0.0
-0.79,-7.0,-3.94,2.0,103,0.0,0.0,1.0,0.0,0.0
-0.4,-7.21,-4.1,2.0,103,0.0,0.0,1.0,0.0,0.0
-0.01,-7.43,-4.26,2.0,103,0.0,0.0,1.0,0.0,0.0
0.38,-7.65,-4.42,2.0,103,0.0,0.0,1.0,0.0,0.0
0.77,-7.86,-4.58,2.0,103,0.0,0.0,1.0,0.0,0.0
1.16,-8.08,-4.74,2.0,103,0.0,0.0,1.0,0.0,0.0
1.55,-8.29,-4.9,2.0,103,0.0,0.0,1.0,0.0,0.0
1.94,-8.51,-5.06,2.0,103,0.0,0.0,1.0,0.0,0.0
2.14,-8.04,-5.08,2.0,103,0.0,0.0,1.0,0.0,0.0
2.34,-7.58,-5.11,2.0,103,0.0,0.0,1.0,0.0,0.0
2.54,-7.11,-5.13,2.0,103,0.0,0.0,1.0,0.0,0.0
2.74,-6.64,-5.16,2.0,103,0.0,0.0,1.0,0.0,0.0
2.94,-6.17,-5.18,2.0,103,0.0,0.0,1.0,0.0,0.0
3.14,-5.7,-5.21,2.0,103,0.0,0.0,1.0,0.0,0.0
3.34,-5.24,-5.23,2.0,103,0.0,0.0,1.0,0.0,0.0
3.54,-4.77,-5.26,2.0,103,0.0,0.0,1.0,0.0,0.0
3.74,-4.3,-5.28,2.0,103,0.0,0.0,1.0,0.0,0.0
3.93,-3.84,-5.3,2.0,103,0.0,0.0,1.0,0.0,0.0
4.13,-3.37,-5.33,2.0,103,0.0,0.0,1.0,0.0,0.0
4.33,-2.9,-5.35,2.0,103,0.0,0.0,1.0,0.0,0.0
4.53,-2.43,-5.38,2.0,103,0.0,0.0,1.0,0.0,0.0
4.73,-1.96,-5.4,2.0,103,0.0,0.0,1.0,0.0,0.0
4.93,-1.5,-5.43,2.0,103,0.0,0.0,1.0,0.0,0.0
5.13,-1.03,-5.45,2.0,103,0.0,0.0,1.0,0.0,0.0
5.33,-0.56,-5.48,2.0,103,0.0,0.0,1.0,0.0,0.0
5.53,-0.1,-5.5,2.0,103,0.0,0.0,1.0,0.0,0.0
5.73,0.37,-5.53,2.0,103,0.0,0.0,1.0,0.0,0.0
5.93,0.84,-5.55,2.0,103,0.0,0.0,1.0,0.0,0.0
5.75,0.75,-5.09,2.0,103,0.0,0.0,1.0,0.0,0.0
5.56,0.66,-4.62,2.0,103,0.0,0.0,1.0,0.0,0.0
5.38,0.56,-4.16,2.0,103,0.0,0.0,1.0,0.0,0.0
5.19,0.47,-3.69,2.0,103,0.0,0.0,1.0,0.0,0.0
5.01,0.38,-3.23,2.0,103,0.0,0.0,1.0,0.0,0.0
