sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.66,-1.66,-0.05,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.71,-1.69,-0.03,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.75,-1.72,-0.01,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.8,-1.75,0.02,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.85,-1.78,0.04,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.89,-1.81,0.06,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.94,-1.84,0.08,4.0,4393,0.0,0.0,0.0,0.0,1.0
1.99,-1.87,0.1,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.03,-1.9,0.13,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.08,-1.93,0.15,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.12,-1.96,0.17,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.17,-1.99,0.19,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.22,-2.02,0.21,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.26,-2.05,0.24,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.31,-2.08,0.26,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.36,-2.11,0.28,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.4,-2.14,0.3,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.45,-2.17,0.32,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.5,-2.2,0.35,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.54,-2.23,0.37,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.59,-2.26,0.39,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.57,-2.17,0.39,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.56,-2.07,0.38,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.54,-1.98,0.38,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.53,-1.89,0.38,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.51,-1.8,0.38,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.5,-1.7,0.38,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.48,-1.61,0.37,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.47,-1.52,0.37,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.45,-1.43,0.37,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.43,-1.33,0.36,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.42,-1.24,0.36,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.4,-1.15,0.36,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.39,-1.06,0.36,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.37,-0.96,0.36,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.36,-0.87,0.35,4.0,4393,0.0,0.0,0.0,0.0,1.0
2.34,-0.78,0.35,4.0,4393,0.0,0.0,0.0,0.0,1.0
