sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.91,31.74,37.02,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.9,31.73,37.02,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.89,31.72,37.01,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.88,31.71,37.01,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.86,31.7,37.0,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.85,31.7,37.0,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.84,31.69,37.0,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.83,31.68,36.99,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.82,31.67,36.99,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.81,31.66,36.98,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.79,31.65,36.98,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.78,31.64,36.97,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.77,31.63,36.97,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.76,31.63,36.97,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.75,31.62,36.96,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.74,31.61,36.96,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.72,31.6,36.95,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.71,31.59,36.95,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.7,31.58,36.95,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.69,31.57,36.94,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.68,31.56,36.94,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.67,31.56,36.93,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.65,31.55,36.93,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.64,31.54,36.93,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.63,31.53,36.92,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.62,31.52,36.92,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.61,31.51,36.91,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.6,31.5,36.91,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.59,31.49,36.91,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.57,31.48,36.9,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.56,31.48,36.9,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.55,31.47,36.89,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.54,31.46,36.89,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.53,31.45,36.88,1.0,1598,0.0,1.0,0.0,0.0,0.0
5.52,31.44,36.88,1.0,1598,0.0,1.0,0.0,0.0,0.0
