sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.04,-1.52,-0.36,2.0,565,0.0,0.0,1.0,0.0,0.0
1.1,-1.5,-0.34,2.0,565,0.0,0.0,1.0,0.0,0.0
1.16,-1.48,-0.32,2.0,565,0.0,0.0,1.0,0.0,0.0
1.22,-1.47,-0.29,2.0,565,0.0,0.0,1.0,0.0,0.0
1.29,-1.45,-0.27,2.0,565,0.0,0.0,1.0,0.0,0.0
1.35,-1.43,-0.25,2.0,565,0.0,0.0,1.0,0.0,0.0
1.41,-1.42,-0.23,2.0,565,0.0,0.0,1.0,0.0,0.0
1.47,-1.4,-0.21,2.0,565,0.0,0.0,1.0,0.0,0.0
1.53,-1.38,-0.18,2.0,565,0.0,0.0,1.0,0.0,0.0
1.59,-1.36,-0.16,2.0,565,0.0,0.0,1.0,0.0,0.0
1.66,-1.34,-0.14,2.0,565,0.0,0.0,1.0,0.0,0.0
1.72,-1.33,-0.12,2.0,565,0.0,0.0,1.0,0.0,0.0
1.78,-1.31,-0.1,2.0,565,0.0,0.0,1.0,0.0,0.0
1.84,-1.29,-0.07,2.0,565,0.0,0.0,1.0,0.0,0.0
1.9,-1.27,-0.05,2.0,565,0.0,0.0,1.0,0.0,0.0
1.96,-1.26,-0.03,2.0,565,0.0,0.0,1.0,0.0,0.0
2.02,-1.24,-0.01,2.0,565,0.0,0.0,1.0,0.0,0.0
2.09,-1.22,0.01,2.0,565,0.0,0.0,1.0,0.0,0.0
2.15,-1.2,0.04,2.0,565,0.0,0.0,1.0,0.0,0.0
2.21,-1.19,0.06,2.0,565,0.0,0.0,1.0,0.0,0.0
2.27,-1.17,0.08,2.0,565,0.0,0.0,1.0,0.0,0.0
2.3,-1.18,0.04,2.0,565,0.0,0.0,1.0,0.0,0.0
2.33,-1.18,-0.0,2.0,565,0.0,0.0,1.0,0.0,0.0
2.36,-1.19,-0.05,2.0,565,0.0,0.0,1.0,0.0,0.0
2.39,-1.2,-0.09,2.0,565,0.0,0.0,1.0,0.0,0.0
2.42,-1.2,-0.13,2.0,565,0.0,0.0,1.0,0.0,0.0
2.45,-1.21,-0.17,2.0,565,0.0,0.0,1.0,0.0,0.0
2.48,-1.22,-0.21,2.0,565,0.0,0.0,1.0,0.0,0.0
2.51,-1.23,-0.26,2.0,565,0.0,0.0,1.0,0.0,0.0
2.54,-1.23,-0.3,2.0,565,0.0,0.0,1.0,0.0,0.0
2.57,-1.24,-0.34,2.0,565,0.0,0.0,1.0,0.0,0.0
2.6,-1.25,-0.38,2.0,565,0.0,0.0,1.0,0.0,0.0
2.63,-1.25,-0.42,2.0,565,0.0,0.0,1.0,0.0,0.0
2.66,-1.26,-0.47,2.0,565,0.0,0.0,1.0,0.0,0.0
2.69,-1.27,-0.51,2.0,565,0.0,0.0,1.0,0.0,0.0
2.72,-1.27,-0.55,2.0,565,0.0,0.0,1.0,0.0,0.0
2.75,-1.28,-0.59,2.0,565,0.0,0.0,1.0,0.0,0.0
2.78,-1.29,-0.63,2.0,565,0.0,0.0,1.0,0.0,0.0
2.81,-1.3,-0.68,2.0,565,0.0,0.0,1.0,0.0,0.0
2.84,-1.3,-0.72,2.0,565,0.0,0.0,1.0,0.0,0.0
2.87,-1.31,-0.76,2.0,565,0.0,0.0,1.0,0.0,0.0
2.77,-1.3,-0.71,2.0,565,0.0,0.0,1.0,0.0,0.0
2.67,-1.28,-0.66,2.0,565,0.0,0.0,1.0,0.0,0.0
2.57,-1.27,-0.61,2.0,565,0.0,0.0,1.0,0.0,0.0
2.47,-1.26,-0.57,2.0,565,0.0,0.0,1.0,0.0,0.0
2.37,-1.25,-0.52,2.0,565,0.0,0.0,1.0,0.0,0.0
2.27,-1.24,-0.47,2.0,565,0.0,0.0,1.0,0.0,0.0
2.17,-1.22,-0.42,2.0,565,0.0,0.0,1.0,0.0,0.0
2.07,-1.21,-0.37,2.0,565,0.0,0.0,1.0,0.0,0.0
1.97,-1.2,-0.32,2.0,565,0.0,0.0,1.0,0.0,0.0
1.86,-1.18,-0.28,2.0,565,0.0,0.0,1.0,0.0,0.0
1.76,-1.17,-0.23,2.0,565,0.0,0.0,1.0,0.0,0.0
1.66,-1.16,-0.18,2.0,565,0.0,0.0,1.0,0.0,0.0
1.56,-1.15,-0.13,2.0,565,0.0,0.0,1.0,0.0,0.0
1.46,-1.14,-0.08,2.0,565,0.0,0.0,1.0,0.0,0.0
1.36,-1.12,-0.03,2.0,565,0.0,0.0,1.0,0.0,0.0
1.26,-1.11,0.02,2.0,565,0.0,0.0,1.0,0.0,0.0
1.16,-1.1,0.06,2.0,565,0.0,0.0,1.0,0.0,0.0
1.06,-1.08,0.11,2.0,565,0.0,0.0,1.0,0.0,0.0
0.96,-1.07,0.16,2.0,565,0.0,0.0,1.0,0.0,0.0
0.86,-1.06,0.21,2.0,565,0.0,0.0,1.0,0.0,0.0
0.93,-1.06,0.18,2.0,565,0.0,0.0,1.0,0.0,0.0
1.0,-1.07,0.14,2.0,565,0.0,0.0,1.0,0.0,0.0
1.06,-1.08,0.11,2.0,565,0.0,0.0,1.0,0.0,0.0
1.13,-1.08,0.08,2.0,565,0.0,0.0,1.0,0.0,0.0
1.2,-1.08,0.04,2.0,565,0.0,0.0,1.0,0.0,0.0
1.27,-1.09,0.01,2.0,565,0.0,0.0,1.0,0.0,0.0
1.33,-1.1,-0.02,2.0,565,0.0,0.0,1.0,0.0,0.0
1.4,-1.1,-0.05,2.0,565,0.0,0.0,1.0,0.0,0.0
1.47,-1.1,-0.09,2.0,565,0.0,0.0,1.0,0.0,0.0
1.54,-1.11,-0.12,2.0,565,0.0,0.0,1.0,0.0,0.0
1.6,-1.12,-0.15,2.0,565,0.0,0.0,1.0,0.0,0.0
1.67,-1.12,-0.19,2.0,565,0.0,0.0,1.0,0.0,0.0
1.74,-1.12,-0.22,2.0,565,0.0,0.0,1.0,0.0,0.0
1.81,-1.13,-0.25,2.0,565,0.0,0.0,1.0,0.0,0.0
1.87,-1.14,-0.29,2.0,565,0.0,0.0,1.0,0.0,0.0
1.94,-1.14,-0.32,2.0,565,0.0,0.0,1.0,0.0,0.0
2.01,-1.14,-0.35,2.0,565,0.0,0.0,1.0,0.0,0.0
2.08,-1.15,-0.38,2.0,565,0.0,0.0,1.0,0.0,0.0
2.14,-1.16,-0.42,2.0,565,0.0,0.0,1.0,0.0,0.0
2.21,-1.16,-0.45,2.0,565,0.0,0.0,1.0,0.0,0.0
2.25,-1.17,-0.45,2.0,565,0.0,0.0,1.0,0.0,0.0
2.28,-1.19,-0.45,2.0,565,0.0,0.0,1.0,0.0,0.0
2.32,-1.2,-0.45,2.0,565,0.0,0.0,1.0,0.0,0.0
2.35,-1.21,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.39,-1.23,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.43,-1.24,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.46,-1.25,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.5,-1.27,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.53,-1.28,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.57,-1.3,-0.44,2.0,565,0.0,0.0,1.0,0.0,0.0
2.61,-1.31,-0.43,2.0,565,0.0,0.0,1.0,0.0,0.0
