sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
10.76,-22.98,23.21,2.0,107,0.0,0.0,1.0,0.0,0.0
10.76,-22.97,23.22,2.0,107,0.0,0.0,1.0,0.0,0.0
10.77,-22.96,23.23,2.0,107,0.0,0.0,1.0,0.0,0.0
10.77,-22.94,23.24,2.0,107,0.0,0.0,1.0,0.0,0.0
10.78,-22.93,23.24,2.0,107,0.0,0.0,1.0,0.0,0.0
10.78,-22.92,23.25,2.0,107,0.0,0.0,1.0,0.0,0.0
10.78,-22.91,23.26,2.0,107,0.0,0.0,1.0,0.0,0.0
10.79,-22.89,23.27,2.0,107,0.0,0.0,1.0,0.0,0.0
10.79,-22.88,23.28,2.0,107,0.0,0.0,1.0,0.0,0.0
10.8,-22.87,23.29,2.0,107,0.0,0.0,1.0,0.0,0.0
10.8,-22.86,23.29,2.0,107,0.0,0.0,1.0,0.0,0.0
10.8,-22.84,23.3,2.0,107,0.0,0.0,1.0,0.0,0.0
10.81,-22.83,23.31,2.0,107,0.0,0.0,1.0,0.0,0.0
10.81,-22.82,23.32,2.0,107,0.0,0.0,1.0,0.0,0.0
10.82,-22.81,23.33,2.0,107,0.0,0.0,1.0,0.0,0.0
10.82,-22.79,23.34,2.0,107,0.0,0.0,1.0,0.0,0.0
10.82,-22.78,23.34,2.0,107,0.0,0.0,1.0,0.0,0.0
10.83,-22.77,23.35,2.0,107,0.0,0.0,1.0,0.0,0.0
10.83,-22.76,23.36,2.0,107,0.0,0.0,1.0,0.0,0.0
10.84,-22.74,23.37,2.0,107,0.0,0.0,1.0,0.0,0.0
10.84,-22.73,23.38,2.0,107,0.0,0.0,1.0,0.0,0.0
10.84,-22.72,23.39,2.0,107,0.0,0.0,1.0,0.0,0.0
10.85,-22.71,23.39,2.0,107,0.0,0.0,1.0,0.0,0.0
10.85,-22.69,23.4,2.0,107,0.0,0.0,1.0,0.0,0.0
10.86,-22.68,23.41,2.0,107,0.0,0.0,1.0,0.0,0.0
10.86,-22.67,23.42,2.0,107,0.0,0.0,1.0,0.0,0.0
10.88,-22.67,23.42,2.0,107,0.0,0.0,1.0,0.0,0.0
10.89,-22.67,23.42,2.0,107,0.0,0.0,1.0,0.0,0.0
10.91,-22.67,23.43,2.0,107,0.0,0.0,1.0,0.0,0.0
10.92,-22.67,23.43,2.0,107,0.0,0.0,1.0,0.0,0.0
10.94,-22.67,23.43,2.0,107,0.0,0.0,1.0,0.0,0.0
10.95,-22.67,23.43,2.0,107,0.0,0.0,1.0,0.0,0.0
10.97,-22.68,23.43,2.0,107,0.0,0.0,1.0,0.0,0.0
10.98,-22.68,23.44,2.0,107,0.0,0.0,1.0,0.0,0.0
11.0,-22.68,23.44,2.0,107,0.0,0.0,1.0,0.0,0.0
