sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.0,-1.1,-0.02,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.0,-1.1,-0.01,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.01,-1.1,0.0,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.01,-1.11,0.02,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.02,-1.11,0.03,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.02,-1.11,0.04,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.03,-1.11,0.05,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.03,-1.12,0.06,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.04,-1.12,0.08,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.04,-1.12,0.09,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.04,-1.12,0.1,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.05,-1.13,0.11,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.05,-1.13,0.12,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.06,-1.13,0.14,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.06,-1.13,0.15,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.07,-1.14,0.16,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.07,-1.14,0.17,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.07,-1.14,0.18,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.08,-1.14,0.2,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.08,-1.15,0.21,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.09,-1.15,0.22,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.09,-1.15,0.23,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.1,-1.15,0.24,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.1,-1.16,0.26,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.11,-1.16,0.27,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.11,-1.16,0.28,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.99,-1.02,0.29,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.87,-0.88,0.3,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.75,-0.74,0.31,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.63,-0.61,0.32,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.51,-0.47,0.33,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.39,-0.33,0.34,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.28,-0.19,0.35,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.16,-0.05,0.36,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.04,0.09,0.37,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.92,0.22,0.38,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.8,0.36,0.39,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.68,0.5,0.4,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.56,0.64,0.4,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.44,0.78,0.41,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.32,0.92,0.42,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.2,1.05,0.43,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.08,1.19,0.44,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.04,1.33,0.45,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.15,1.47,0.46,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.27,1.61,0.47,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.39,1.75,0.48,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.51,1.88,0.49,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.63,2.02,0.5,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.75,2.16,0.51,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.87,2.3,0.52,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.78,2.15,0.49,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.68,2.0,0.46,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.59,1.85,0.44,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.49,1.7,0.41,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.4,1.55,0.38,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.3,1.4,0.35,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.21,1.26,0.32,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.11,1.11,0.3,0.0,3445,1.0,0.0,0.0,0.0,0.0
-0.02,0.96,0.27,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.07,0.81,0.24,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.17,0.66,0.21,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.26,0.51,0.18,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.36,0.36,0.16,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.45,0.21,0.13,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.55,0.06,0.1,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.64,-0.09,0.07,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.73,-0.24,0.04,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.83,-0.39,0.02,0.0,3445,1.0,0.0,0.0,0.0,0.0
0.92,-0.53,-0.01,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.02,-0.68,-0.04,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.11,-0.83,-0.07,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.21,-0.98,-0.1,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.3,-1.13,-0.12,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.4,-1.28,-0.15,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.49,-1.43,-0.18,0.0,3445,1.0,0.0,0.0,0.0,0.0
1.78,-1.78,-0.28,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.07,-2.14,-0.39,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.36,-2.49,-0.49,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.65,-2.84,-0.59,0.0,3445,1.0,0.0,0.0,0.0,0.0
2.94,-3.2,-0.69,0.0,3445,1.0,0.0,0.0,0.0,0.0
3.23,-3.55,-0.8,0.0,3445,1.0,0.0,0.0,0.0,0.0
3.52,-3.9,-0.9,0.0,3445,1.0,0.0,0.0,0.0,0.0
3.81,-4.26,-1.0,0.0,3445,1.0,0.0,0.0,0.0,0.0
4.1,-4.61,-1.11,0.0,3445,1.0,0.0,0.0,0.0,0.0
4.39,-4.96,-1.21,0.0,3445,1.0,0.0,0.0,0.0,0.0
4.68,-5.32,-1.31,0.0,3445,1.0,0.0,0.0,0.0,0.0
4.97,-5.67,-1.41,0.0,3445,1.0,0.0,0.0,0.0,0.0
5.26,-6.02,-1.52,0.0,3445,1.0,0.0,0.0,0.0,0.0
5.55,-6.37,-1.62,0.0,3445,1.0,0.0,0.0,0.0,0.0
5.84,-6.73,-1.72,0.0,3445,1.0,0.0,0.0,0.0,0.0
6.13,-7.08,-1.82,0.0,3445,1.0,0.0,0.0,0.0,0.0
6.42,-7.43,-1.93,0.0,3445,1.0,0.0,0.0,0.0,0.0
6.71,-7.79,-2.03,0.0,3445,1.0,0.0,0.0,0.0,0.0
7.0,-8.14,-2.13,0.0,3445,1.0,0.0,0.0,0.0,0.0
7.29,-8.49,-2.24,0.0,3445,1.0,0.0,0.0,0.0,0.0
7.58,-8.85,-2.34,0.0,3445,1.0,0.0,0.0,0.0,0.0
7.87,-9.2,-2.44,0.0,3445,1.0,0.0,0.0,0.0,0.0
8.16,-9.55,-2.54,0.0,3445,1.0,0.0,0.0,0.0,0.0
