sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.78,-0.84,-2.3,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.95,-0.34,-2.17,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.12,0.15,-2.05,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.29,0.65,-1.92,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.46,1.14,-1.8,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.63,1.64,-1.67,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.8,2.13,-1.55,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.97,2.63,-1.42,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.14,3.12,-1.3,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.31,3.62,-1.17,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.47,4.12,-1.05,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.64,4.61,-0.92,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.81,5.11,-0.8,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.98,5.6,-0.67,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.15,6.1,-0.55,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.32,6.59,-0.42,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.49,7.09,-0.3,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.66,7.58,-0.17,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.83,8.08,-0.05,2.0,1996,0.0,0.0,1.0,0.0,0.0
5.0,8.57,0.08,2.0,1996,0.0,0.0,1.0,0.0,0.0
5.17,9.07,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
5.07,8.51,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.96,7.95,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.86,7.39,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.75,6.83,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.65,6.28,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.55,5.72,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.44,5.16,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.34,4.6,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.23,4.04,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.13,3.48,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
4.03,2.92,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.92,2.36,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.82,1.8,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.71,1.24,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.61,0.69,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.51,0.13,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.4,-0.43,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.3,-0.99,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.19,-1.55,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
3.09,-2.11,0.2,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.9,-2.13,0.19,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.72,-2.16,0.19,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.53,-2.18,0.18,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.34,-2.21,0.18,2.0,1996,0.0,0.0,1.0,0.0,0.0
2.16,-2.23,0.17,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.97,-2.25,0.17,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.78,-2.28,0.16,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.6,-2.3,0.16,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.41,-2.33,0.15,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.22,-2.35,0.15,2.0,1996,0.0,0.0,1.0,0.0,0.0
1.04,-2.37,0.14,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.85,-2.4,0.13,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.67,-2.42,0.13,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.48,-2.45,0.12,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.29,-2.47,0.12,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.11,-2.49,0.11,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.08,-2.52,0.11,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.27,-2.54,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.45,-2.57,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.64,-2.59,0.09,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.51,-2.52,0.09,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.38,-2.44,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.25,-2.37,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
-0.12,-2.3,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.01,-2.23,0.1,2.0,1996,0.0,0.0,1.0,0.0,0.0
0.14,-2.15,0.11,2.0,1996,0.0,0.0,1.0,0.0,0.0
