sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01265,3899,0.0,0.0,0.0,1.0,0.0
