sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0928,0.01045,0.08975,1442,0.0,0.0,0.0,0.0,1.0
0.09288,0.0103,0.08967,1442,0.0,0.0,0.0,0.0,1.0
0.09295,0.01015,0.08958,1442,0.0,0.0,0.0,0.0,1.0
0.09305,0.01,0.0895,1442,0.0,0.0,0.0,0.0,1.0
0.09312,0.00985,0.0894,1442,0.0,0.0,0.0,0.0,1.0
0.0932,0.0097,0.08932,1442,0.0,0.0,0.0,0.0,1.0
0.09328,0.00955,0.08925,1442,0.0,0.0,0.0,0.0,1.0
0.09338,0.00938,0.08915,1442,0.0,0.0,0.0,0.0,1.0
0.09345,0.00922,0.08908,1442,0.0,0.0,0.0,0.0,1.0
0.09352,0.00908,0.08898,1442,0.0,0.0,0.0,0.0,1.0
0.0936,0.00892,0.0889,1442,0.0,0.0,0.0,0.0,1.0
0.0937,0.00878,0.08882,1442,0.0,0.0,0.0,0.0,1.0
0.09378,0.00863,0.08872,1442,0.0,0.0,0.0,0.0,1.0
0.09385,0.00848,0.08865,1442,0.0,0.0,0.0,0.0,1.0
0.09392,0.00833,0.08855,1442,0.0,0.0,0.0,0.0,1.0
0.09402,0.00818,0.08848,1442,0.0,0.0,0.0,0.0,1.0
0.0941,0.00802,0.0884,1442,0.0,0.0,0.0,0.0,1.0
0.09418,0.00788,0.0883,1442,0.0,0.0,0.0,0.0,1.0
0.09425,0.00772,0.08822,1442,0.0,0.0,0.0,0.0,1.0
0.09435,0.00755,0.08812,1442,0.0,0.0,0.0,0.0,1.0
0.09442,0.0074,0.08805,1442,0.0,0.0,0.0,0.0,1.0
0.0945,0.00725,0.08798,1442,0.0,0.0,0.0,0.0,1.0
0.09458,0.0071,0.08788,1442,0.0,0.0,0.0,0.0,1.0
0.09468,0.00695,0.0878,1442,0.0,0.0,0.0,0.0,1.0
0.09475,0.0068,0.0877,1442,0.0,0.0,0.0,0.0,1.0
0.09482,0.00665,0.08762,1442,0.0,0.0,0.0,0.0,1.0
0.0949,0.0065,0.08755,1442,0.0,0.0,0.0,0.0,1.0
0.09498,0.00635,0.08745,1442,0.0,0.0,0.0,0.0,1.0
0.09508,0.0062,0.08738,1442,0.0,0.0,0.0,0.0,1.0
