sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.57,0.11,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,0.09,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,0.07,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,0.05,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,0.02,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,0.0,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.57,-0.02,-0.04,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.04,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.06,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.08,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.11,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.13,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.15,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.17,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.19,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.21,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.24,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.26,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.56,-0.28,-0.03,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.3,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.32,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.34,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.37,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.39,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.41,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.43,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.45,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.46,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.48,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.49,-0.02,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.51,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.52,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.54,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.55,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.57,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.58,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.6,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.55,-0.61,-0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.63,-0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.64,-0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.66,-0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.67,-0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.69,0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.7,0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.72,0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.73,0.0,3.0,2617,0.0,0.0,0.0,1.0,0.0
1.54,-0.75,0.01,3.0,2617,0.0,0.0,0.0,1.0,0.0
