sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
21.89,-9.5,36.64,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.89,-9.5,36.64,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.9,-9.5,36.65,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.9,-9.51,36.65,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.9,-9.51,36.66,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.9,-9.51,36.66,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.91,-9.51,36.67,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.91,-9.51,36.67,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.91,-9.52,36.68,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.92,-9.52,36.68,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.92,-9.52,36.68,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.92,-9.52,36.69,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.93,-9.52,36.69,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.93,-9.53,36.7,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.93,-9.53,36.7,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.94,-9.53,36.71,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.94,-9.53,36.71,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.94,-9.53,36.72,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.94,-9.54,36.72,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.95,-9.54,36.73,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.95,-9.54,36.73,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.95,-9.54,36.76,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.96,-9.55,36.79,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.96,-9.55,36.82,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.96,-9.55,36.85,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.97,-9.56,36.88,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.97,-9.56,36.9,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.97,-9.56,36.93,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.98,-9.57,36.96,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.98,-9.57,36.99,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.98,-9.57,37.02,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.99,-9.58,37.05,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.99,-9.58,37.08,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.59,37.11,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.59,37.14,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.59,37.16,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.01,-9.6,37.19,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.01,-9.6,37.22,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.01,-9.6,37.25,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.02,-9.61,37.28,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.02,-9.61,37.31,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.02,-9.6,37.29,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.01,-9.6,37.28,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.01,-9.59,37.26,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.59,37.24,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.58,37.22,1.0,1115,0.0,1.0,0.0,0.0,0.0
22.0,-9.57,37.2,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.99,-9.57,37.19,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.99,-9.56,37.17,1.0,1115,0.0,1.0,0.0,0.0,0.0
21.98,-9.56,37.15,1.0,1115,0.0,1.0,0.0,0.0,0.0
