sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.03538,-0.02048,-0.07077,4619,1.0,0.0,0.0,0.0,0.0
0.0354,-0.02045,-0.07077,4619,1.0,0.0,0.0,0.0,0.0
0.03542,-0.02045,-0.07077,4619,1.0,0.0,0.0,0.0,0.0
0.03542,-0.02042,-0.07075,4619,1.0,0.0,0.0,0.0,0.0
0.03545,-0.02042,-0.07075,4619,1.0,0.0,0.0,0.0,0.0
0.03548,-0.0204,-0.07075,4619,1.0,0.0,0.0,0.0,0.0
0.0355,-0.02038,-0.07075,4619,1.0,0.0,0.0,0.0,0.0
0.03552,-0.02038,-0.07075,4619,1.0,0.0,0.0,0.0,0.0
0.03552,-0.02035,-0.07072,4619,1.0,0.0,0.0,0.0,0.0
0.03555,-0.02035,-0.07072,4619,1.0,0.0,0.0,0.0,0.0
0.03558,-0.02033,-0.07072,4619,1.0,0.0,0.0,0.0,0.0
0.03558,-0.02035,-0.07065,4619,1.0,0.0,0.0,0.0,0.0
0.03555,-0.02038,-0.07055,4619,1.0,0.0,0.0,0.0,0.0
0.03555,-0.02038,-0.07048,4619,1.0,0.0,0.0,0.0,0.0
0.03552,-0.0204,-0.0704,4619,1.0,0.0,0.0,0.0,0.0
0.03552,-0.02042,-0.0703,4619,1.0,0.0,0.0,0.0,0.0
0.03552,-0.02045,-0.07022,4619,1.0,0.0,0.0,0.0,0.0
0.0355,-0.02048,-0.07015,4619,1.0,0.0,0.0,0.0,0.0
0.0355,-0.02048,-0.07008,4619,1.0,0.0,0.0,0.0,0.0
0.03548,-0.0205,-0.06998,4619,1.0,0.0,0.0,0.0,0.0
0.03548,-0.02052,-0.0699,4619,1.0,0.0,0.0,0.0,0.0
0.03545,-0.02052,-0.06985,4619,1.0,0.0,0.0,0.0,0.0
0.03542,-0.02052,-0.0698,4619,1.0,0.0,0.0,0.0,0.0
0.03542,-0.0205,-0.06975,4619,1.0,0.0,0.0,0.0,0.0
0.0354,-0.0205,-0.0697,4619,1.0,0.0,0.0,0.0,0.0
0.03538,-0.0205,-0.06965,4619,1.0,0.0,0.0,0.0,0.0
0.03535,-0.0205,-0.06963,4619,1.0,0.0,0.0,0.0,0.0
0.03532,-0.0205,-0.06958,4619,1.0,0.0,0.0,0.0,0.0
0.03532,-0.02048,-0.06952,4619,1.0,0.0,0.0,0.0,0.0
0.0353,-0.02048,-0.06947,4619,1.0,0.0,0.0,0.0,0.0
0.03528,-0.02048,-0.06942,4619,1.0,0.0,0.0,0.0,0.0
0.03528,-0.02052,-0.06938,4619,1.0,0.0,0.0,0.0,0.0
0.0353,-0.02058,-0.06935,4619,1.0,0.0,0.0,0.0,0.0
0.0353,-0.02062,-0.0693,4619,1.0,0.0,0.0,0.0,0.0
0.0353,-0.02068,-0.06928,4619,1.0,0.0,0.0,0.0,0.0
0.0353,-0.02072,-0.06923,4619,1.0,0.0,0.0,0.0,0.0
0.03532,-0.02078,-0.06918,4619,1.0,0.0,0.0,0.0,0.0
0.03532,-0.02082,-0.06915,4619,1.0,0.0,0.0,0.0,0.0
0.03532,-0.02087,-0.0691,4619,1.0,0.0,0.0,0.0,0.0
