sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0007,-0.00036,0.00038,4204,1.0,0.0,0.0,0.0,0.0
0.00069,-0.00038,0.00035,4204,1.0,0.0,0.0,0.0,0.0
0.00068,-0.0004,0.00033,4204,1.0,0.0,0.0,0.0,0.0
0.00067,-0.00041,0.0003,4204,1.0,0.0,0.0,0.0,0.0
0.00066,-0.00042,0.00028,4204,1.0,0.0,0.0,0.0,0.0
0.00065,-0.00044,0.00026,4204,1.0,0.0,0.0,0.0,0.0
0.00064,-0.00046,0.00024,4204,1.0,0.0,0.0,0.0,0.0
0.00064,-0.00048,0.00021,4204,1.0,0.0,0.0,0.0,0.0
0.00062,-0.00049,0.00018,4204,1.0,0.0,0.0,0.0,0.0
0.00062,-0.00051,0.00016,4204,1.0,0.0,0.0,0.0,0.0
0.0006,-0.00053,0.00014,4204,1.0,0.0,0.0,0.0,0.0
0.00059,-0.00054,0.00012,4204,1.0,0.0,0.0,0.0,0.0
0.00058,-0.00056,9e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00058,-0.00058,7e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00056,-0.00059,4e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00056,-0.0006,1e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00055,-0.00062,-1e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00054,-0.00064,-3e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00053,-0.00066,-6e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00052,-0.00068,-8e-05,4204,1.0,0.0,0.0,0.0,0.0
0.00051,-0.00069,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00053,-0.00068,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00054,-0.00068,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00055,-0.00067,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00056,-0.00066,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00058,-0.00066,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00059,-0.00065,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.0006,-0.00064,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00062,-0.00064,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00063,-0.00063,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00064,-0.00062,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00066,-0.00062,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00067,-0.00061,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00068,-0.0006,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.0007,-0.00059,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00071,-0.00059,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00072,-0.00058,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00074,-0.00058,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
0.00075,-0.00057,-0.0001,4204,1.0,0.0,0.0,0.0,0.0
