sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01525,-0.06475,0.03178,1271,0.0,0.0,1.0,0.0,0.0
0.01522,-0.06475,0.0318,1271,0.0,0.0,1.0,0.0,0.0
0.01522,-0.06473,0.03182,1271,0.0,0.0,1.0,0.0,0.0
0.0152,-0.0647,0.03185,1271,0.0,0.0,1.0,0.0,0.0
0.0152,-0.0647,0.03188,1271,0.0,0.0,1.0,0.0,0.0
0.01518,-0.0647,0.0319,1271,0.0,0.0,1.0,0.0,0.0
0.01515,-0.06468,0.03192,1271,0.0,0.0,1.0,0.0,0.0
0.01515,-0.06465,0.03195,1271,0.0,0.0,1.0,0.0,0.0
0.01512,-0.06465,0.03197,1271,0.0,0.0,1.0,0.0,0.0
0.01512,-0.06462,0.032,1271,0.0,0.0,1.0,0.0,0.0
0.0151,-0.06462,0.03202,1271,0.0,0.0,1.0,0.0,0.0
0.01508,-0.0646,0.03205,1271,0.0,0.0,1.0,0.0,0.0
0.01508,-0.0646,0.03208,1271,0.0,0.0,1.0,0.0,0.0
0.01505,-0.06457,0.0321,1271,0.0,0.0,1.0,0.0,0.0
0.01505,-0.06457,0.03212,1271,0.0,0.0,1.0,0.0,0.0
0.01502,-0.06455,0.03215,1271,0.0,0.0,1.0,0.0,0.0
0.015,-0.06455,0.03217,1271,0.0,0.0,1.0,0.0,0.0
0.015,-0.06455,0.0322,1271,0.0,0.0,1.0,0.0,0.0
0.01498,-0.06452,0.03223,1271,0.0,0.0,1.0,0.0,0.0
0.01498,-0.0645,0.03225,1271,0.0,0.0,1.0,0.0,0.0
0.01495,-0.0645,0.03228,1271,0.0,0.0,1.0,0.0,0.0
0.01492,-0.0645,0.0323,1271,0.0,0.0,1.0,0.0,0.0
0.01492,-0.06448,0.03232,1271,0.0,0.0,1.0,0.0,0.0
0.0149,-0.06445,0.03235,1271,0.0,0.0,1.0,0.0,0.0
0.0149,-0.06445,0.03238,1271,0.0,0.0,1.0,0.0,0.0
0.01488,-0.06445,0.0324,1271,0.0,0.0,1.0,0.0,0.0
0.01485,-0.06442,0.03245,1271,0.0,0.0,1.0,0.0,0.0
0.01485,-0.0644,0.03248,1271,0.0,0.0,1.0,0.0,0.0
0.01482,-0.0644,0.0325,1271,0.0,0.0,1.0,0.0,0.0
0.01482,-0.0644,0.03252,1271,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06438,0.03255,1271,0.0,0.0,1.0,0.0,0.0
0.01478,-0.06435,0.03258,1271,0.0,0.0,1.0,0.0,0.0
0.01478,-0.06435,0.0326,1271,0.0,0.0,1.0,0.0,0.0
0.01475,-0.06435,0.03262,1271,0.0,0.0,1.0,0.0,0.0
0.01475,-0.06433,0.03265,1271,0.0,0.0,1.0,0.0,0.0
0.01472,-0.0643,0.03268,1271,0.0,0.0,1.0,0.0,0.0
0.0147,-0.0643,0.0327,1271,0.0,0.0,1.0,0.0,0.0
0.0147,-0.0643,0.03272,1271,0.0,0.0,1.0,0.0,0.0
0.01468,-0.06428,0.03275,1271,0.0,0.0,1.0,0.0,0.0
0.01468,-0.06425,0.03278,1271,0.0,0.0,1.0,0.0,0.0
0.01465,-0.06425,0.0328,1271,0.0,0.0,1.0,0.0,0.0
0.01462,-0.06425,0.03282,1271,0.0,0.0,1.0,0.0,0.0
0.01462,-0.06422,0.03285,1271,0.0,0.0,1.0,0.0,0.0
0.0146,-0.0642,0.03288,1271,0.0,0.0,1.0,0.0,0.0
0.0146,-0.0642,0.0329,1271,0.0,0.0,1.0,0.0,0.0
0.01458,-0.06418,0.03293,1271,0.0,0.0,1.0,0.0,0.0
0.01455,-0.06418,0.03295,1271,0.0,0.0,1.0,0.0,0.0
0.01455,-0.06415,0.03297,1271,0.0,0.0,1.0,0.0,0.0
