sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.04158,0.0144,-0.04195,2870,0.0,0.0,0.0,0.0,1.0
-0.04158,0.0144,-0.04195,2870,0.0,0.0,0.0,0.0,1.0
-0.0416,0.01442,-0.04195,2870,0.0,0.0,0.0,0.0,1.0
-0.0416,0.01442,-0.04195,2870,0.0,0.0,0.0,0.0,1.0
-0.0416,0.01445,-0.04195,2870,0.0,0.0,0.0,0.0,1.0
-0.04162,0.01445,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04162,0.01445,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04165,0.01448,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04165,0.01448,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04165,0.0145,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04168,0.0145,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04168,0.0145,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.04168,0.01452,-0.04198,2870,0.0,0.0,0.0,0.0,1.0
-0.0417,0.01452,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.0417,0.01452,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04173,0.01455,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04173,0.01455,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04173,0.01458,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04175,0.01458,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04175,0.01458,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04175,0.0146,-0.042,2870,0.0,0.0,0.0,0.0,1.0
-0.04178,0.0146,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04178,0.01462,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.0418,0.01462,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.0418,0.01462,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.0418,0.01465,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04182,0.01465,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04182,0.01468,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04182,0.01468,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04185,0.01468,-0.04202,2870,0.0,0.0,0.0,0.0,1.0
-0.04185,0.0147,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.04185,0.0147,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.04188,0.0147,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.04188,0.01472,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.0419,0.01472,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.0419,0.01475,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.0419,0.01475,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.04192,0.01475,-0.04205,2870,0.0,0.0,0.0,0.0,1.0
-0.04192,0.01478,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04192,0.01478,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04195,0.0148,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04195,0.0148,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04198,0.0148,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04198,0.01482,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.04198,0.01482,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.042,0.01485,-0.04207,2870,0.0,0.0,0.0,0.0,1.0
-0.042,0.01485,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.042,0.01485,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04202,0.01488,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04202,0.01488,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04202,0.0149,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04205,0.0149,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04205,0.0149,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04207,0.01492,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04207,0.01492,-0.0421,2870,0.0,0.0,0.0,0.0,1.0
-0.04207,0.01492,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.0421,0.01495,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.0421,0.01495,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.0421,0.01498,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.04212,0.01498,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.04212,0.01498,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.04215,0.015,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.04215,0.015,-0.04212,2870,0.0,0.0,0.0,0.0,1.0
-0.04215,0.01502,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04218,0.01502,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04218,0.01502,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04218,0.01505,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.0422,0.01505,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.0422,0.01508,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04222,0.01508,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04222,0.01508,-0.04215,2870,0.0,0.0,0.0,0.0,1.0
-0.04222,0.0151,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04225,0.0151,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04225,0.0151,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04225,0.01512,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04228,0.01512,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04228,0.01515,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04228,0.01515,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.0423,0.01515,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.0423,0.01518,-0.04218,2870,0.0,0.0,0.0,0.0,1.0
-0.04232,0.01518,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04232,0.0152,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04232,0.0152,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04235,0.0152,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04235,0.01522,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04235,0.01522,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04238,0.01525,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.04238,0.01525,-0.0422,2870,0.0,0.0,0.0,0.0,1.0
-0.0424,0.01525,-0.04222,2870,0.0,0.0,0.0,0.0,1.0
