sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00123,0.00014,0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00122,0.0001,0.00025,2815,0.0,0.0,0.0,0.0,1.0
0.00121,8e-05,0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.0012,5e-05,0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00119,2e-05,0.00027,2815,0.0,0.0,0.0,0.0,1.0
0.00119,-1e-05,0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00118,-4e-05,0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00117,-7e-05,0.00029,2815,0.0,0.0,0.0,0.0,1.0
0.00116,-0.0001,0.0003,2815,0.0,0.0,0.0,0.0,1.0
0.00115,-0.00012,0.0003,2815,0.0,0.0,0.0,0.0,1.0
0.00114,-0.00015,0.00031,2815,0.0,0.0,0.0,0.0,1.0
0.00114,-0.00018,0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00112,-0.00021,0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00112,-0.00024,0.00033,2815,0.0,0.0,0.0,0.0,1.0
0.00111,-0.00026,0.00034,2815,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00029,0.00034,2815,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00032,0.00035,2815,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00035,0.00035,2815,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00038,0.00036,2815,0.0,0.0,0.0,0.0,1.0
0.00107,-0.00041,0.00037,2815,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00044,0.00038,2815,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00046,0.00038,2815,0.0,0.0,0.0,0.0,1.0
0.00104,-0.0005,0.00039,2815,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00053,0.0004,2815,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00055,0.0004,2815,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00058,0.00041,2815,0.0,0.0,0.0,0.0,1.0
0.001,-0.00059,0.00042,2815,0.0,0.0,0.0,0.0,1.0
0.001,-0.0006,0.00044,2815,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00061,0.00044,2815,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00062,0.00046,2815,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00062,0.00047,2815,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00064,0.00048,2815,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00064,0.0005,2815,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00066,0.0005,2815,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00066,0.00052,2815,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00067,0.00053,2815,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00068,0.00054,2815,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00069,0.00056,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.0007,0.00056,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00071,0.00058,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00072,0.00059,2815,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00072,0.0006,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00074,0.00062,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00074,0.00062,2815,0.0,0.0,0.0,0.0,1.0
0.00077,-0.00076,0.00064,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00076,0.00065,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00078,0.00066,2815,0.0,0.0,0.0,0.0,1.0
0.00073,-0.00078,0.00068,2815,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00079,0.00068,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.0008,0.0007,2815,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00081,0.00071,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.0008,0.00067,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00078,0.00062,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00077,0.00058,2815,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00076,0.00054,2815,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00074,0.0005,2815,0.0,0.0,0.0,0.0,1.0
0.00072,-0.00073,0.00046,2815,0.0,0.0,0.0,0.0,1.0
0.00072,-0.00072,0.00042,2815,0.0,0.0,0.0,0.0,1.0
0.00073,-0.0007,0.00038,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.0007,0.00034,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00068,0.00029,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00066,0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00075,-0.00066,0.00022,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00064,0.00017,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00063,0.00013,2815,0.0,0.0,0.0,0.0,1.0
0.00077,-0.00062,9e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.0006,5e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00059,0.0,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00058,-4e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00079,-0.00056,-7e-05,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00055,-0.00012,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00054,-0.00016,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00053,-0.0002,2815,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00051,-0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.0005,-0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00048,-0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00048,-0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00049,-0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00049,-0.00032,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.0005,-0.00031,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.0005,-0.0003,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.0005,-0.0003,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.0005,-0.0003,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.0005,-0.00029,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.0005,-0.00029,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00051,-0.00029,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00051,-0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00052,-0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00052,-0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00052,-0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00052,-0.00027,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00053,-0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00053,-0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00053,-0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00053,-0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00054,-0.00026,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00054,-0.00025,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00054,-0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00054,-0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00054,-0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00054,-0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00055,-0.00022,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00056,-0.00022,2815,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00056,-0.0002,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00056,-0.0002,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00057,-0.00018,2815,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00058,-0.00018,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00058,-0.00016,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00058,-0.00016,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00059,-0.00014,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00059,-0.00014,2815,0.0,0.0,0.0,0.0,1.0
0.00077,-0.0006,-0.00012,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.0006,-0.00012,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00061,-0.0001,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00062,-9e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00062,-8e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00073,-0.00062,-7e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00072,-0.00063,-6e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00064,-5e-05,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00064,-4e-05,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00064,-3e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00065,-2e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00066,-1e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00066,-0.0,2815,0.0,0.0,0.0,0.0,1.0
0.00067,-0.00066,1e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00067,2e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00066,6e-05,2815,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00064,0.0001,2815,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00062,0.00013,2815,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00061,0.00016,2815,0.0,0.0,0.0,0.0,1.0
0.00072,-0.00059,0.0002,2815,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00058,0.00024,2815,0.0,0.0,0.0,0.0,1.0
0.00075,-0.00056,0.00028,2815,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00054,0.00031,2815,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00053,0.00035,2815,0.0,0.0,0.0,0.0,1.0
0.00079,-0.00052,0.00038,2815,0.0,0.0,0.0,0.0,1.0
0.0008,-0.0005,0.00042,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00048,0.00046,2815,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00047,0.0005,2815,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00046,0.00053,2815,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00044,0.00056,2815,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00042,0.0006,2815,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00041,0.00064,2815,0.0,0.0,0.0,0.0,1.0
0.00089,-0.0004,0.00068,2815,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00038,0.00071,2815,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00036,0.00075,2815,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00034,0.00078,2815,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00033,0.00082,2815,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00032,0.00086,2815,0.0,0.0,0.0,0.0,1.0
0.00096,-0.0003,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00028,0.00093,2815,0.0,0.0,0.0,0.0,1.0
0.001,-0.00026,0.00093,2815,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00024,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00021,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00109,-0.00018,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00111,-0.00016,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00114,-0.00014,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00117,-0.00011,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.0012,-8e-05,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00123,-6e-05,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00125,-4e-05,0.00092,2815,0.0,0.0,0.0,0.0,1.0
0.00128,-1e-05,0.00091,2815,0.0,0.0,0.0,0.0,1.0
0.0013,1e-05,0.00091,2815,0.0,0.0,0.0,0.0,1.0
0.00134,4e-05,0.00091,2815,0.0,0.0,0.0,0.0,1.0
0.00136,7e-05,0.00091,2815,0.0,0.0,0.0,0.0,1.0
0.00139,9e-05,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00142,0.00012,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00144,0.00014,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00147,0.00016,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.0015,0.00019,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00152,0.00022,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00155,0.00024,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00158,0.00026,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.0016,0.00029,0.0009,2815,0.0,0.0,0.0,0.0,1.0
0.00164,0.00032,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
0.00166,0.00034,0.00089,2815,0.0,0.0,0.0,0.0,1.0
