sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01842,-0.05702,0.05553,767,0.0,0.0,1.0,0.0,0.0
0.0184,-0.05705,0.05548,767,0.0,0.0,1.0,0.0,0.0
0.0184,-0.05705,0.0554,767,0.0,0.0,1.0,0.0,0.0
0.01838,-0.05705,0.05535,767,0.0,0.0,1.0,0.0,0.0
0.01838,-0.05707,0.0553,767,0.0,0.0,1.0,0.0,0.0
0.01835,-0.0571,0.05525,767,0.0,0.0,1.0,0.0,0.0
0.01832,-0.0571,0.0552,767,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05712,0.05512,767,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05712,0.05508,767,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05715,0.05508,767,0.0,0.0,1.0,0.0,0.0
0.01835,-0.05715,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.01838,-0.05715,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.0184,-0.05718,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.0184,-0.0572,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.01842,-0.0572,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.01845,-0.0572,0.05502,767,0.0,0.0,1.0,0.0,0.0
0.01847,-0.05722,0.05502,767,0.0,0.0,1.0,0.0,0.0
0.01845,-0.05722,0.05505,767,0.0,0.0,1.0,0.0,0.0
0.0184,-0.0572,0.05508,767,0.0,0.0,1.0,0.0,0.0
0.01838,-0.0572,0.0551,767,0.0,0.0,1.0,0.0,0.0
0.01835,-0.0572,0.05512,767,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05718,0.05515,767,0.0,0.0,1.0,0.0,0.0
0.01828,-0.05718,0.05518,767,0.0,0.0,1.0,0.0,0.0
0.01823,-0.05715,0.0552,767,0.0,0.0,1.0,0.0,0.0
0.0182,-0.05715,0.05522,767,0.0,0.0,1.0,0.0,0.0
0.01815,-0.05715,0.05512,767,0.0,0.0,1.0,0.0,0.0
0.01812,-0.05715,0.05502,767,0.0,0.0,1.0,0.0,0.0
0.01808,-0.05715,0.05492,767,0.0,0.0,1.0,0.0,0.0
0.01805,-0.05715,0.05482,767,0.0,0.0,1.0,0.0,0.0
0.018,-0.05712,0.05472,767,0.0,0.0,1.0,0.0,0.0
0.01795,-0.05712,0.05463,767,0.0,0.0,1.0,0.0,0.0
0.01792,-0.05712,0.05452,767,0.0,0.0,1.0,0.0,0.0
0.01788,-0.05712,0.05442,767,0.0,0.0,1.0,0.0,0.0
