sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01745,0.08302,0.09382,5222,0.0,1.0,0.0,0.0,0.0
0.01748,0.08302,0.09385,5222,0.0,1.0,0.0,0.0,0.0
0.01748,0.08302,0.09385,5222,0.0,1.0,0.0,0.0,0.0
0.0175,0.08302,0.09387,5222,0.0,1.0,0.0,0.0,0.0
0.01752,0.08302,0.0939,5222,0.0,1.0,0.0,0.0,0.0
0.01752,0.083,0.0939,5222,0.0,1.0,0.0,0.0,0.0
0.01755,0.083,0.09392,5222,0.0,1.0,0.0,0.0,0.0
0.01755,0.083,0.09392,5222,0.0,1.0,0.0,0.0,0.0
0.01758,0.083,0.09395,5222,0.0,1.0,0.0,0.0,0.0
0.0176,0.083,0.09398,5222,0.0,1.0,0.0,0.0,0.0
0.0176,0.083,0.09398,5222,0.0,1.0,0.0,0.0,0.0
0.01762,0.083,0.094,5222,0.0,1.0,0.0,0.0,0.0
0.01765,0.083,0.09402,5222,0.0,1.0,0.0,0.0,0.0
0.01765,0.08298,0.09402,5222,0.0,1.0,0.0,0.0,0.0
0.01768,0.08298,0.09405,5222,0.0,1.0,0.0,0.0,0.0
0.0177,0.08298,0.09408,5222,0.0,1.0,0.0,0.0,0.0
0.0177,0.08298,0.09408,5222,0.0,1.0,0.0,0.0,0.0
0.01773,0.08298,0.0941,5222,0.0,1.0,0.0,0.0,0.0
0.01775,0.08298,0.09412,5222,0.0,1.0,0.0,0.0,0.0
0.01775,0.08298,0.09412,5222,0.0,1.0,0.0,0.0,0.0
0.01778,0.08298,0.09415,5222,0.0,1.0,0.0,0.0,0.0
0.01778,0.08295,0.09415,5222,0.0,1.0,0.0,0.0,0.0
0.0178,0.08295,0.09418,5222,0.0,1.0,0.0,0.0,0.0
0.01782,0.08295,0.0942,5222,0.0,1.0,0.0,0.0,0.0
0.01782,0.08295,0.0942,5222,0.0,1.0,0.0,0.0,0.0
0.01785,0.08295,0.09422,5222,0.0,1.0,0.0,0.0,0.0
0.01785,0.0829,0.09425,5222,0.0,1.0,0.0,0.0,0.0
0.01785,0.08285,0.09425,5222,0.0,1.0,0.0,0.0,0.0
0.01788,0.08283,0.09428,5222,0.0,1.0,0.0,0.0,0.0
0.01788,0.08278,0.09428,5222,0.0,1.0,0.0,0.0,0.0
0.01788,0.08272,0.0943,5222,0.0,1.0,0.0,0.0,0.0
0.01788,0.08268,0.09432,5222,0.0,1.0,0.0,0.0,0.0
0.0179,0.08262,0.09432,5222,0.0,1.0,0.0,0.0,0.0
0.0179,0.0826,0.09435,5222,0.0,1.0,0.0,0.0,0.0
0.0179,0.08255,0.09435,5222,0.0,1.0,0.0,0.0,0.0
0.0179,0.0825,0.09438,5222,0.0,1.0,0.0,0.0,0.0
0.01792,0.08245,0.0944,5222,0.0,1.0,0.0,0.0,0.0
0.01792,0.0824,0.0944,5222,0.0,1.0,0.0,0.0,0.0
0.01792,0.08238,0.09442,5222,0.0,1.0,0.0,0.0,0.0
0.01792,0.08232,0.09442,5222,0.0,1.0,0.0,0.0,0.0
0.01795,0.08227,0.09445,5222,0.0,1.0,0.0,0.0,0.0
0.01795,0.08222,0.09448,5222,0.0,1.0,0.0,0.0,0.0
0.01795,0.08218,0.09448,5222,0.0,1.0,0.0,0.0,0.0
0.01795,0.08215,0.0945,5222,0.0,1.0,0.0,0.0,0.0
0.01798,0.0821,0.0945,5222,0.0,1.0,0.0,0.0,0.0
0.01798,0.08205,0.09453,5222,0.0,1.0,0.0,0.0,0.0
0.01798,0.082,0.09455,5222,0.0,1.0,0.0,0.0,0.0
0.01798,0.08195,0.09455,5222,0.0,1.0,0.0,0.0,0.0
0.018,0.08193,0.09458,5222,0.0,1.0,0.0,0.0,0.0
0.018,0.08188,0.09458,5222,0.0,1.0,0.0,0.0,0.0
0.018,0.08182,0.0946,5222,0.0,1.0,0.0,0.0,0.0
0.01802,0.0818,0.09462,5222,0.0,1.0,0.0,0.0,0.0
0.01802,0.08178,0.09465,5222,0.0,1.0,0.0,0.0,0.0
0.01805,0.08178,0.09468,5222,0.0,1.0,0.0,0.0,0.0
0.01805,0.08175,0.0947,5222,0.0,1.0,0.0,0.0,0.0
