sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.02008,-0.0067,-0.0749,4823,1.0,0.0,0.0,0.0,0.0
0.02005,-0.0067,-0.0749,4823,1.0,0.0,0.0,0.0,0.0
0.02005,-0.0067,-0.07492,4823,1.0,0.0,0.0,0.0,0.0
0.02002,-0.0067,-0.07492,4823,1.0,0.0,0.0,0.0,0.0
0.02,-0.0067,-0.07492,4823,1.0,0.0,0.0,0.0,0.0
0.02,-0.0067,-0.07495,4823,1.0,0.0,0.0,0.0,0.0
0.01998,-0.0067,-0.07495,4823,1.0,0.0,0.0,0.0,0.0
0.01998,-0.00668,-0.07495,4823,1.0,0.0,0.0,0.0,0.0
0.01995,-0.00668,-0.07498,4823,1.0,0.0,0.0,0.0,0.0
0.01992,-0.00668,-0.07498,4823,1.0,0.0,0.0,0.0,0.0
0.01992,-0.00668,-0.07498,4823,1.0,0.0,0.0,0.0,0.0
0.0199,-0.00668,-0.075,4823,1.0,0.0,0.0,0.0,0.0
0.01988,-0.00668,-0.075,4823,1.0,0.0,0.0,0.0,0.0
0.01988,-0.00668,-0.075,4823,1.0,0.0,0.0,0.0,0.0
0.01985,-0.00668,-0.075,4823,1.0,0.0,0.0,0.0,0.0
0.01982,-0.00668,-0.07503,4823,1.0,0.0,0.0,0.0,0.0
0.01982,-0.00668,-0.07503,4823,1.0,0.0,0.0,0.0,0.0
0.0198,-0.00668,-0.07503,4823,1.0,0.0,0.0,0.0,0.0
0.01978,-0.00668,-0.07505,4823,1.0,0.0,0.0,0.0,0.0
0.01978,-0.00665,-0.07505,4823,1.0,0.0,0.0,0.0,0.0
0.01975,-0.00665,-0.07505,4823,1.0,0.0,0.0,0.0,0.0
0.01975,-0.00665,-0.07508,4823,1.0,0.0,0.0,0.0,0.0
0.01972,-0.00665,-0.07508,4823,1.0,0.0,0.0,0.0,0.0
0.0197,-0.00665,-0.07508,4823,1.0,0.0,0.0,0.0,0.0
