sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00822,-0.05158,-0.0142,2819,0.0,0.0,0.0,0.0,1.0
-0.00822,-0.05152,-0.0143,2819,0.0,0.0,0.0,0.0,1.0
-0.0082,-0.0515,-0.0144,2819,0.0,0.0,0.0,0.0,1.0
-0.0082,-0.05145,-0.0145,2819,0.0,0.0,0.0,0.0,1.0
-0.00818,-0.05142,-0.0146,2819,0.0,0.0,0.0,0.0,1.0
-0.00818,-0.05138,-0.01472,2819,0.0,0.0,0.0,0.0,1.0
-0.00815,-0.05132,-0.01482,2819,0.0,0.0,0.0,0.0,1.0
-0.00815,-0.0513,-0.01492,2819,0.0,0.0,0.0,0.0,1.0
-0.00812,-0.05125,-0.01502,2819,0.0,0.0,0.0,0.0,1.0
-0.00812,-0.05122,-0.01512,2819,0.0,0.0,0.0,0.0,1.0
-0.00812,-0.05118,-0.01522,2819,0.0,0.0,0.0,0.0,1.0
-0.0081,-0.05112,-0.01532,2819,0.0,0.0,0.0,0.0,1.0
-0.0081,-0.0511,-0.01542,2819,0.0,0.0,0.0,0.0,1.0
-0.00808,-0.05105,-0.01555,2819,0.0,0.0,0.0,0.0,1.0
-0.00808,-0.05102,-0.01565,2819,0.0,0.0,0.0,0.0,1.0
-0.00805,-0.05098,-0.01575,2819,0.0,0.0,0.0,0.0,1.0
-0.00805,-0.05093,-0.01585,2819,0.0,0.0,0.0,0.0,1.0
-0.00805,-0.0509,-0.01595,2819,0.0,0.0,0.0,0.0,1.0
-0.00802,-0.05085,-0.01605,2819,0.0,0.0,0.0,0.0,1.0
-0.00802,-0.05082,-0.01615,2819,0.0,0.0,0.0,0.0,1.0
-0.008,-0.05077,-0.01625,2819,0.0,0.0,0.0,0.0,1.0
-0.008,-0.05072,-0.01638,2819,0.0,0.0,0.0,0.0,1.0
-0.00798,-0.0507,-0.01648,2819,0.0,0.0,0.0,0.0,1.0
-0.00798,-0.05065,-0.01658,2819,0.0,0.0,0.0,0.0,1.0
-0.00795,-0.05062,-0.01667,2819,0.0,0.0,0.0,0.0,1.0
-0.00795,-0.05058,-0.01677,2819,0.0,0.0,0.0,0.0,1.0
-0.00798,-0.05052,-0.01692,2819,0.0,0.0,0.0,0.0,1.0
-0.008,-0.05048,-0.01705,2819,0.0,0.0,0.0,0.0,1.0
-0.00802,-0.0504,-0.0172,2819,0.0,0.0,0.0,0.0,1.0
-0.00805,-0.05035,-0.01732,2819,0.0,0.0,0.0,0.0,1.0
-0.00808,-0.0503,-0.01748,2819,0.0,0.0,0.0,0.0,1.0
-0.0081,-0.05025,-0.01762,2819,0.0,0.0,0.0,0.0,1.0
-0.0081,-0.05018,-0.01775,2819,0.0,0.0,0.0,0.0,1.0
-0.00812,-0.05012,-0.0179,2819,0.0,0.0,0.0,0.0,1.0
-0.00815,-0.05008,-0.01802,2819,0.0,0.0,0.0,0.0,1.0
-0.00818,-0.05003,-0.01818,2819,0.0,0.0,0.0,0.0,1.0
-0.0082,-0.04995,-0.01832,2819,0.0,0.0,0.0,0.0,1.0
-0.00822,-0.0499,-0.01845,2819,0.0,0.0,0.0,0.0,1.0
-0.00825,-0.04985,-0.0186,2819,0.0,0.0,0.0,0.0,1.0
-0.00827,-0.0498,-0.01873,2819,0.0,0.0,0.0,0.0,1.0
-0.0083,-0.04972,-0.01888,2819,0.0,0.0,0.0,0.0,1.0
-0.00833,-0.04968,-0.01902,2819,0.0,0.0,0.0,0.0,1.0
-0.00835,-0.04962,-0.01915,2819,0.0,0.0,0.0,0.0,1.0
-0.00838,-0.04957,-0.0193,2819,0.0,0.0,0.0,0.0,1.0
-0.00838,-0.0495,-0.01942,2819,0.0,0.0,0.0,0.0,1.0
-0.0084,-0.04945,-0.01957,2819,0.0,0.0,0.0,0.0,1.0
-0.00842,-0.0494,-0.01972,2819,0.0,0.0,0.0,0.0,1.0
-0.00845,-0.04935,-0.01985,2819,0.0,0.0,0.0,0.0,1.0
-0.00848,-0.04928,-0.02,2819,0.0,0.0,0.0,0.0,1.0
-0.0085,-0.04923,-0.02012,2819,0.0,0.0,0.0,0.0,1.0
-0.00852,-0.04918,-0.02027,2819,0.0,0.0,0.0,0.0,1.0
-0.00848,-0.04915,-0.02038,2819,0.0,0.0,0.0,0.0,1.0
-0.00845,-0.04912,-0.0205,2819,0.0,0.0,0.0,0.0,1.0
-0.0084,-0.04912,-0.0206,2819,0.0,0.0,0.0,0.0,1.0
-0.00835,-0.0491,-0.02072,2819,0.0,0.0,0.0,0.0,1.0
-0.0083,-0.04908,-0.02082,2819,0.0,0.0,0.0,0.0,1.0
-0.00827,-0.04905,-0.02092,2819,0.0,0.0,0.0,0.0,1.0
-0.00822,-0.04905,-0.02105,2819,0.0,0.0,0.0,0.0,1.0
-0.00818,-0.04902,-0.02115,2819,0.0,0.0,0.0,0.0,1.0
-0.00815,-0.049,-0.02128,2819,0.0,0.0,0.0,0.0,1.0
-0.0081,-0.04898,-0.02138,2819,0.0,0.0,0.0,0.0,1.0
-0.00805,-0.04898,-0.02148,2819,0.0,0.0,0.0,0.0,1.0
-0.008,-0.04895,-0.0216,2819,0.0,0.0,0.0,0.0,1.0
-0.00798,-0.04892,-0.0217,2819,0.0,0.0,0.0,0.0,1.0
