sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.08085,-0.06043,0.0301,1457,0.0,0.0,0.0,0.0,1.0
0.08082,-0.06043,0.03013,1457,0.0,0.0,0.0,0.0,1.0
0.0808,-0.06043,0.03018,1457,0.0,0.0,0.0,0.0,1.0
0.08078,-0.06043,0.0302,1457,0.0,0.0,0.0,0.0,1.0
0.08075,-0.06043,0.03022,1457,0.0,0.0,0.0,0.0,1.0
0.0807,-0.06043,0.03028,1457,0.0,0.0,0.0,0.0,1.0
0.08068,-0.0604,0.0303,1457,0.0,0.0,0.0,0.0,1.0
0.08065,-0.0604,0.03032,1457,0.0,0.0,0.0,0.0,1.0
0.08062,-0.0604,0.03035,1457,0.0,0.0,0.0,0.0,1.0
0.0806,-0.0604,0.0304,1457,0.0,0.0,0.0,0.0,1.0
0.08057,-0.0604,0.03042,1457,0.0,0.0,0.0,0.0,1.0
0.08055,-0.0604,0.03045,1457,0.0,0.0,0.0,0.0,1.0
0.08052,-0.0604,0.0305,1457,0.0,0.0,0.0,0.0,1.0
0.08047,-0.0604,0.03053,1457,0.0,0.0,0.0,0.0,1.0
0.08045,-0.0604,0.03055,1457,0.0,0.0,0.0,0.0,1.0
0.08043,-0.0604,0.0306,1457,0.0,0.0,0.0,0.0,1.0
0.0804,-0.0604,0.03062,1457,0.0,0.0,0.0,0.0,1.0
0.08038,-0.06038,0.03065,1457,0.0,0.0,0.0,0.0,1.0
0.08035,-0.06038,0.0307,1457,0.0,0.0,0.0,0.0,1.0
0.08033,-0.06038,0.03072,1457,0.0,0.0,0.0,0.0,1.0
0.0803,-0.06038,0.03075,1457,0.0,0.0,0.0,0.0,1.0
0.08025,-0.06038,0.0308,1457,0.0,0.0,0.0,0.0,1.0
0.08023,-0.06038,0.03082,1457,0.0,0.0,0.0,0.0,1.0
0.0802,-0.06038,0.03085,1457,0.0,0.0,0.0,0.0,1.0
0.08018,-0.06038,0.03088,1457,0.0,0.0,0.0,0.0,1.0
0.08015,-0.06038,0.03092,1457,0.0,0.0,0.0,0.0,1.0
0.08012,-0.06038,0.03095,1457,0.0,0.0,0.0,0.0,1.0
0.0801,-0.06038,0.03098,1457,0.0,0.0,0.0,0.0,1.0
0.08008,-0.06035,0.03102,1457,0.0,0.0,0.0,0.0,1.0
0.08005,-0.06035,0.03105,1457,0.0,0.0,0.0,0.0,1.0
0.08,-0.06035,0.03108,1457,0.0,0.0,0.0,0.0,1.0
0.07997,-0.06035,0.03112,1457,0.0,0.0,0.0,0.0,1.0
0.07995,-0.06035,0.03115,1457,0.0,0.0,0.0,0.0,1.0
0.07992,-0.06035,0.03118,1457,0.0,0.0,0.0,0.0,1.0
0.0799,-0.06035,0.03122,1457,0.0,0.0,0.0,0.0,1.0
0.07988,-0.06035,0.03125,1457,0.0,0.0,0.0,0.0,1.0
0.07985,-0.06035,0.03127,1457,0.0,0.0,0.0,0.0,1.0
0.07982,-0.06035,0.0313,1457,0.0,0.0,0.0,0.0,1.0
0.07978,-0.06035,0.03135,1457,0.0,0.0,0.0,0.0,1.0
0.07975,-0.06032,0.03138,1457,0.0,0.0,0.0,0.0,1.0
0.07972,-0.06032,0.0314,1457,0.0,0.0,0.0,0.0,1.0
0.0797,-0.06032,0.03145,1457,0.0,0.0,0.0,0.0,1.0
0.07968,-0.06032,0.03148,1457,0.0,0.0,0.0,0.0,1.0
0.07965,-0.06032,0.0315,1457,0.0,0.0,0.0,0.0,1.0
0.07962,-0.06032,0.03155,1457,0.0,0.0,0.0,0.0,1.0
0.0796,-0.06032,0.03158,1457,0.0,0.0,0.0,0.0,1.0
0.07955,-0.06032,0.0316,1457,0.0,0.0,0.0,0.0,1.0
0.07952,-0.06032,0.03165,1457,0.0,0.0,0.0,0.0,1.0
0.0795,-0.06032,0.03168,1457,0.0,0.0,0.0,0.0,1.0
0.07948,-0.06032,0.0317,1457,0.0,0.0,0.0,0.0,1.0
0.07945,-0.0603,0.03175,1457,0.0,0.0,0.0,0.0,1.0
0.07942,-0.0603,0.03178,1457,0.0,0.0,0.0,0.0,1.0
0.0794,-0.0603,0.0318,1457,0.0,0.0,0.0,0.0,1.0
0.07938,-0.0603,0.03182,1457,0.0,0.0,0.0,0.0,1.0
0.07935,-0.0603,0.03188,1457,0.0,0.0,0.0,0.0,1.0
0.0793,-0.0603,0.0319,1457,0.0,0.0,0.0,0.0,1.0
0.07928,-0.0603,0.03192,1457,0.0,0.0,0.0,0.0,1.0
0.07925,-0.0603,0.03197,1457,0.0,0.0,0.0,0.0,1.0
0.07922,-0.0603,0.032,1457,0.0,0.0,0.0,0.0,1.0
0.0792,-0.0603,0.03202,1457,0.0,0.0,0.0,0.0,1.0
0.07918,-0.0603,0.03208,1457,0.0,0.0,0.0,0.0,1.0
0.07915,-0.0603,0.0321,1457,0.0,0.0,0.0,0.0,1.0
0.07912,-0.06027,0.03212,1457,0.0,0.0,0.0,0.0,1.0
0.07907,-0.06027,0.03217,1457,0.0,0.0,0.0,0.0,1.0
0.07905,-0.06027,0.0322,1457,0.0,0.0,0.0,0.0,1.0
0.07902,-0.06027,0.03223,1457,0.0,0.0,0.0,0.0,1.0
0.079,-0.06027,0.03225,1457,0.0,0.0,0.0,0.0,1.0
0.07898,-0.06027,0.0323,1457,0.0,0.0,0.0,0.0,1.0
0.07895,-0.06027,0.03232,1457,0.0,0.0,0.0,0.0,1.0
0.07892,-0.06027,0.03235,1457,0.0,0.0,0.0,0.0,1.0
0.0789,-0.06027,0.0324,1457,0.0,0.0,0.0,0.0,1.0
0.07885,-0.06027,0.03243,1457,0.0,0.0,0.0,0.0,1.0
0.07883,-0.06027,0.03245,1457,0.0,0.0,0.0,0.0,1.0
0.0788,-0.06025,0.0325,1457,0.0,0.0,0.0,0.0,1.0
0.07878,-0.06025,0.03252,1457,0.0,0.0,0.0,0.0,1.0
0.07875,-0.06025,0.03255,1457,0.0,0.0,0.0,0.0,1.0
0.07872,-0.06025,0.0326,1457,0.0,0.0,0.0,0.0,1.0
