sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.1325,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.1325,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.1325,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.1325,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.1325,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.1225,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.12,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.1175,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.135,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1375,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.17,-0.11,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.145,0.1675,-0.1125,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.1425,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.1675,-0.115,1572,0.0,0.0,0.0,0.0,1.0
0.14,0.17,-0.115,1572,0.0,0.0,0.0,0.0,1.0
