sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
0.00041,-0.0007,0.00102,796,0.0,0.0,1.0,0.0,0.0
