sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
5.44,-22.13,22.46,2.0,416,0.0,0.0,1.0,0.0,0.0
