sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.67,-0.26,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.67,-0.26,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.67,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.67,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.67,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.23,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.24,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
0.68,-0.25,0.67,4.0,4311,0.0,0.0,0.0,0.0,1.0
