sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0543,0.11482,0.05932,2039,0.0,0.0,1.0,0.0,0.0
0.0543,0.1148,0.05932,2039,0.0,0.0,1.0,0.0,0.0
0.05428,0.1148,0.05935,2039,0.0,0.0,1.0,0.0,0.0
0.05428,0.11477,0.05935,2039,0.0,0.0,1.0,0.0,0.0
0.05428,0.11477,0.05935,2039,0.0,0.0,1.0,0.0,0.0
0.05425,0.11475,0.05935,2039,0.0,0.0,1.0,0.0,0.0
0.05425,0.11472,0.05938,2039,0.0,0.0,1.0,0.0,0.0
0.05425,0.11472,0.05938,2039,0.0,0.0,1.0,0.0,0.0
0.05422,0.1147,0.05938,2039,0.0,0.0,1.0,0.0,0.0
0.05422,0.1147,0.0594,2039,0.0,0.0,1.0,0.0,0.0
0.05422,0.11468,0.0594,2039,0.0,0.0,1.0,0.0,0.0
0.0542,0.11465,0.0594,2039,0.0,0.0,1.0,0.0,0.0
0.0542,0.11465,0.0594,2039,0.0,0.0,1.0,0.0,0.0
0.0542,0.11462,0.05942,2039,0.0,0.0,1.0,0.0,0.0
0.0542,0.11462,0.05942,2039,0.0,0.0,1.0,0.0,0.0
0.05418,0.1146,0.05942,2039,0.0,0.0,1.0,0.0,0.0
0.05418,0.11458,0.05942,2039,0.0,0.0,1.0,0.0,0.0
0.05418,0.11458,0.05945,2039,0.0,0.0,1.0,0.0,0.0
0.05415,0.11455,0.05945,2039,0.0,0.0,1.0,0.0,0.0
0.05415,0.11455,0.05945,2039,0.0,0.0,1.0,0.0,0.0
0.05415,0.11452,0.05948,2039,0.0,0.0,1.0,0.0,0.0
0.05412,0.1145,0.05948,2039,0.0,0.0,1.0,0.0,0.0
0.05412,0.1145,0.05948,2039,0.0,0.0,1.0,0.0,0.0
0.05412,0.11448,0.05948,2039,0.0,0.0,1.0,0.0,0.0
0.0541,0.11448,0.0595,2039,0.0,0.0,1.0,0.0,0.0
0.0541,0.11445,0.0595,2039,0.0,0.0,1.0,0.0,0.0
0.0541,0.11448,0.0595,2039,0.0,0.0,1.0,0.0,0.0
0.05408,0.1145,0.0595,2039,0.0,0.0,1.0,0.0,0.0
0.05408,0.11452,0.05952,2039,0.0,0.0,1.0,0.0,0.0
0.05405,0.11455,0.05952,2039,0.0,0.0,1.0,0.0,0.0
0.05405,0.11455,0.05952,2039,0.0,0.0,1.0,0.0,0.0
0.05402,0.11458,0.05952,2039,0.0,0.0,1.0,0.0,0.0
0.05402,0.1146,0.05952,2039,0.0,0.0,1.0,0.0,0.0
0.054,0.11462,0.05955,2039,0.0,0.0,1.0,0.0,0.0
0.054,0.11465,0.05955,2039,0.0,0.0,1.0,0.0,0.0
0.05398,0.11468,0.05955,2039,0.0,0.0,1.0,0.0,0.0
0.05398,0.1147,0.05955,2039,0.0,0.0,1.0,0.0,0.0
0.05395,0.11472,0.05955,2039,0.0,0.0,1.0,0.0,0.0
0.05395,0.11472,0.05958,2039,0.0,0.0,1.0,0.0,0.0
0.05392,0.11475,0.05958,2039,0.0,0.0,1.0,0.0,0.0
0.05392,0.11477,0.05958,2039,0.0,0.0,1.0,0.0,0.0
0.0539,0.1148,0.05958,2039,0.0,0.0,1.0,0.0,0.0
0.0539,0.11482,0.05958,2039,0.0,0.0,1.0,0.0,0.0
0.05388,0.11485,0.0596,2039,0.0,0.0,1.0,0.0,0.0
0.05388,0.11488,0.0596,2039,0.0,0.0,1.0,0.0,0.0
0.05385,0.1149,0.0596,2039,0.0,0.0,1.0,0.0,0.0
0.05385,0.1149,0.0596,2039,0.0,0.0,1.0,0.0,0.0
0.05383,0.11492,0.0596,2039,0.0,0.0,1.0,0.0,0.0
0.05383,0.11495,0.05962,2039,0.0,0.0,1.0,0.0,0.0
