sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.79,-1.06,0.18,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.8,-1.06,0.17,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.81,-1.05,0.16,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.82,-1.05,0.15,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.83,-1.04,0.14,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.84,-1.04,0.13,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.85,-1.03,0.12,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.85,-1.03,0.11,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.86,-1.02,0.1,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.87,-1.02,0.09,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.88,-1.01,0.08,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.89,-1.01,0.07,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.9,-1.0,0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.91,-1.0,0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.92,-0.99,0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.93,-0.99,0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.94,-0.98,0.02,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.95,-0.98,0.01,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.96,-0.97,0.0,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.96,-0.97,-0.01,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.97,-0.96,-0.02,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.98,-0.96,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
1.99,-0.95,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.0,-0.95,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.01,-0.94,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.02,-0.94,-0.07,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.02,-0.95,-0.07,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.03,-0.95,-0.07,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.03,-0.96,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.04,-0.97,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.04,-0.98,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.04,-0.98,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.05,-0.99,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.05,-1.0,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.06,-1.0,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.06,-1.01,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.06,-1.02,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.07,-1.03,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.07,-1.03,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.08,-1.04,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.08,-1.05,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.08,-1.06,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.09,-1.06,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.09,-1.07,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.1,-1.08,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.1,-1.08,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.1,-1.09,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.1,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.11,-0.02,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.11,-0.02,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.12,-0.02,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.13,-0.03,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.13,-0.04,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.14,-0.05,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.12,-1.15,-0.06,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.15,-0.07,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.16,-0.08,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.16,-0.08,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.17,-0.09,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.18,-0.1,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.18,-0.11,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.19,-0.12,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.11,-1.2,-0.13,4.0,4999,0.0,0.0,0.0,0.0,1.0
2.1,-1.2,-0.14,4.0,4999,0.0,0.0,0.0,0.0,1.0
