sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
3.11,28.28,39.74,1.0,1211,0.0,1.0,0.0,0.0,0.0
