sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.05068,-0.01168,0.03565,3356,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01168,0.03565,3356,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01168,0.03565,3356,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01168,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03568,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.0357,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01172,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03572,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03575,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01178,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.03578,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0118,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.0358,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01182,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03583,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01185,0.03585,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.03587,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.03587,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.03587,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.03587,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.03587,3356,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01188,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.0359,3356,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.0119,0.03592,3356,0.0,0.0,0.0,1.0,0.0
