sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00074,-0.00086,-0.00016,217,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00086,-0.00016,217,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00086,-0.00014,217,0.0,0.0,0.0,0.0,1.0
0.00075,-0.00086,-0.00014,217,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00086,-0.00013,217,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00086,-0.00012,217,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00085,-0.00012,217,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00085,-0.00011,217,0.0,0.0,0.0,0.0,1.0
0.00077,-0.00085,-0.0001,217,0.0,0.0,0.0,0.0,1.0
0.00077,-0.00084,-0.0001,217,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00084,-9e-05,217,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00084,-8e-05,217,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00084,-7e-05,217,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00083,-7e-05,217,0.0,0.0,0.0,0.0,1.0
0.00079,-0.00083,-7e-05,217,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00083,-6e-05,217,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00083,-5e-05,217,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00083,-4e-05,217,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00082,-4e-05,217,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00082,-3e-05,217,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00082,-2e-05,217,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00082,-1e-05,217,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00082,-0.0,217,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00082,-0.0,217,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00082,0.0,217,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00081,1e-05,217,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00081,2e-05,217,0.0,0.0,0.0,0.0,1.0
0.00083,-0.0008,3e-05,217,0.0,0.0,0.0,0.0,1.0
0.00084,-0.0008,4e-05,217,0.0,0.0,0.0,0.0,1.0
0.00084,-0.0008,4e-05,217,0.0,0.0,0.0,0.0,1.0
0.00085,-0.0008,5e-05,217,0.0,0.0,0.0,0.0,1.0
0.00085,-0.0008,6e-05,217,0.0,0.0,0.0,0.0,1.0
0.00086,-0.0008,6e-05,217,0.0,0.0,0.0,0.0,1.0
0.00086,-0.0008,7e-05,217,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00079,7e-05,217,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00079,8e-05,217,0.0,0.0,0.0,0.0,1.0
0.00087,-0.00079,9e-05,217,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00078,0.0001,217,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00078,0.0001,217,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00078,0.00011,217,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00078,0.00012,217,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00078,0.00012,217,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00078,0.00013,217,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00078,0.00014,217,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00077,0.00014,217,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00077,0.00016,217,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00076,0.00016,217,0.0,0.0,0.0,0.0,1.0
0.00091,-0.00076,0.00016,217,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00076,0.00018,217,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00076,0.00018,217,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00076,0.00019,217,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00076,0.0002,217,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00076,0.0002,217,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00075,0.00021,217,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00075,0.00022,217,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00074,0.00022,217,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00074,0.00023,217,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00074,0.00024,217,0.0,0.0,0.0,0.0,1.0
0.00095,-0.00074,0.00024,217,0.0,0.0,0.0,0.0,1.0
0.00095,-0.00074,0.00025,217,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00074,0.00026,217,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00074,0.00026,217,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00073,0.00027,217,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00073,0.00028,217,0.0,0.0,0.0,0.0,1.0
0.00097,-0.00072,0.00028,217,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00072,0.00029,217,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00072,0.0003,217,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00072,0.0003,217,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00072,0.00032,217,0.0,0.0,0.0,0.0,1.0
0.00099,-0.00071,0.00032,217,0.0,0.0,0.0,0.0,1.0
0.00099,-0.00071,0.00032,217,0.0,0.0,0.0,0.0,1.0
0.001,-0.00071,0.00034,217,0.0,0.0,0.0,0.0,1.0
0.001,-0.00071,0.00034,217,0.0,0.0,0.0,0.0,1.0
0.001,-0.00071,0.00034,217,0.0,0.0,0.0,0.0,1.0
0.001,-0.0007,0.00035,217,0.0,0.0,0.0,0.0,1.0
0.00101,-0.0007,0.00036,217,0.0,0.0,0.0,0.0,1.0
0.00101,-0.0007,0.00037,217,0.0,0.0,0.0,0.0,1.0
0.00101,-0.0007,0.00038,217,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0007,0.00038,217,0.0,0.0,0.0,0.0,1.0
0.00102,-0.0007,0.00039,217,0.0,0.0,0.0,0.0,1.0
0.00103,-0.0007,0.0004,217,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00069,0.0004,217,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00069,0.00041,217,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00068,0.00042,217,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00068,0.00042,217,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00068,0.00043,217,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00068,0.00044,217,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00068,0.00044,217,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00068,0.00045,217,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00068,0.00046,217,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00067,0.00046,217,0.0,0.0,0.0,0.0,1.0
0.00107,-0.00067,0.00047,217,0.0,0.0,0.0,0.0,1.0
0.00107,-0.00066,0.00048,217,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00066,0.00048,217,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00066,0.0005,217,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00066,0.0005,217,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00066,0.0005,217,0.0,0.0,0.0,0.0,1.0
0.00109,-0.00066,0.00052,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00066,0.00052,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00053,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
0.0011,-0.00065,0.00054,217,0.0,0.0,0.0,0.0,1.0
