sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00058,-0.00024,2233,0.0,0.0,1.0,0.0,0.0
