sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-20.44,-4.69,12.78,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.44,-4.69,12.76,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.45,-4.69,12.75,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.45,-4.7,12.73,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.46,-4.7,12.72,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.46,-4.7,12.7,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.47,-4.7,12.68,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.47,-4.7,12.67,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.48,-4.7,12.65,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.48,-4.71,12.64,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.49,-4.71,12.62,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.49,-4.71,12.6,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.5,-4.71,12.59,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.5,-4.71,12.57,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.51,-4.72,12.55,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.51,-4.72,12.54,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.52,-4.72,12.52,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.52,-4.72,12.51,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.53,-4.72,12.49,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.53,-4.72,12.47,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.54,-4.73,12.46,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.54,-4.73,12.44,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.55,-4.73,12.43,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.55,-4.73,12.41,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.56,-4.73,12.39,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.56,-4.74,12.38,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.57,-4.74,12.36,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.57,-4.74,12.35,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.58,-4.74,12.33,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.58,-4.74,12.31,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.59,-4.74,12.3,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.59,-4.75,12.28,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.6,-4.75,12.26,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.6,-4.75,12.25,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.61,-4.75,12.23,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.61,-4.75,12.22,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.62,-4.75,12.2,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.62,-4.76,12.18,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.63,-4.76,12.17,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.63,-4.76,12.15,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.64,-4.76,12.14,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.64,-4.76,12.12,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.65,-4.77,12.1,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.65,-4.77,12.09,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.66,-4.77,12.07,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.66,-4.77,12.06,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.67,-4.77,12.04,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.67,-4.77,12.02,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.68,-4.78,12.01,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.68,-4.78,11.99,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.68,-4.78,11.98,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.69,-4.78,11.96,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.69,-4.78,11.94,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.7,-4.79,11.93,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.7,-4.79,11.91,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.71,-4.79,11.89,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.71,-4.79,11.88,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.72,-4.79,11.86,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.72,-4.79,11.85,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.73,-4.8,11.83,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.73,-4.8,11.81,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.74,-4.8,11.8,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.74,-4.8,11.78,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.75,-4.8,11.77,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.75,-4.81,11.75,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.76,-4.81,11.73,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.76,-4.81,11.72,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.77,-4.81,11.7,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.77,-4.81,11.69,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.78,-4.81,11.67,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.78,-4.82,11.65,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.79,-4.82,11.64,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.79,-4.82,11.62,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.8,-4.82,11.6,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.8,-4.82,11.59,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.81,-4.82,11.57,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.81,-4.83,11.56,3.0,3128,0.0,0.0,0.0,1.0,0.0
-20.82,-4.83,11.54,3.0,3128,0.0,0.0,0.0,1.0,0.0
