sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00089,-0.00042,-0.00115,2002,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00017,-0.00108,2002,0.0,0.0,1.0,0.0,0.0
0.00106,7e-05,-0.00102,2002,0.0,0.0,1.0,0.0,0.0
0.00114,0.00032,-0.00096,2002,0.0,0.0,1.0,0.0,0.0
0.00123,0.00057,-0.0009,2002,0.0,0.0,1.0,0.0,0.0
0.00132,0.00082,-0.00083,2002,0.0,0.0,1.0,0.0,0.0
0.0014,0.00106,-0.00078,2002,0.0,0.0,1.0,0.0,0.0
0.00148,0.00132,-0.00071,2002,0.0,0.0,1.0,0.0,0.0
0.00157,0.00156,-0.00065,2002,0.0,0.0,1.0,0.0,0.0
0.00166,0.00181,-0.00058,2002,0.0,0.0,1.0,0.0,0.0
0.00174,0.00206,-0.00053,2002,0.0,0.0,1.0,0.0,0.0
0.00182,0.00231,-0.00046,2002,0.0,0.0,1.0,0.0,0.0
0.0019,0.00256,-0.0004,2002,0.0,0.0,1.0,0.0,0.0
0.00199,0.0028,-0.00034,2002,0.0,0.0,1.0,0.0,0.0
0.00208,0.00305,-0.00028,2002,0.0,0.0,1.0,0.0,0.0
0.00216,0.0033,-0.00021,2002,0.0,0.0,1.0,0.0,0.0
0.00224,0.00354,-0.00015,2002,0.0,0.0,1.0,0.0,0.0
0.00233,0.00379,-8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00242,0.00404,-2e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0025,0.00428,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00258,0.00454,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00254,0.00426,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00248,0.00398,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00243,0.0037,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00238,0.00342,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00233,0.00314,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00228,0.00286,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00222,0.00258,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00217,0.0023,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00212,0.00202,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00206,0.00174,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00202,0.00146,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00196,0.00118,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00191,0.0009,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00186,0.00062,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.0018,0.00034,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00175,7e-05,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.0017,-0.00022,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00165,-0.0005,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.0016,-0.00078,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00154,-0.00106,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00145,-0.00106,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00136,-0.00108,0.0001,2002,0.0,0.0,1.0,0.0,0.0
0.00126,-0.00109,9e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00117,-0.00111,9e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00108,-0.00111,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00112,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00114,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00115,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00116,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00061,-0.00118,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00052,-0.00119,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.0012,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00034,-0.00121,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00024,-0.00123,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00014,-0.00124,6e-05,2002,0.0,0.0,1.0,0.0,0.0
6e-05,-0.00124,6e-05,2002,0.0,0.0,1.0,0.0,0.0
-4e-05,-0.00126,6e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00014,-0.00127,5e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00022,-0.00128,5e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00032,-0.0013,4e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00026,-0.00126,4e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00019,-0.00122,5e-05,2002,0.0,0.0,1.0,0.0,0.0
-0.00012,-0.00119,5e-05,2002,0.0,0.0,1.0,0.0,0.0
-6e-05,-0.00115,5e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0,-0.00111,5e-05,2002,0.0,0.0,1.0,0.0,0.0
7e-05,-0.00108,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00014,-0.00104,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0002,-0.001,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00026,-0.00097,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00033,-0.00093,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.0009,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00046,-0.00086,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00053,-0.00082,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00079,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00075,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00071,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00068,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00064,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00092,-0.0006,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00057,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.001,-0.00056,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00101,-0.00055,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00103,-0.00054,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00104,-0.00053,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00106,-0.00052,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00108,-0.0005,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0011,-0.00049,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00111,-0.00048,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00113,-0.00047,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00115,-0.00046,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00116,-0.00044,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00118,-0.00044,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0012,-0.00042,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00122,-0.00041,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00123,-0.0004,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00125,-0.00039,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00126,-0.00038,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00128,-0.00036,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0013,-0.00035,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00132,-0.00034,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00127,-0.00035,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00123,-0.00036,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00038,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00114,-0.00038,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0011,-0.0004,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00106,-0.00041,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00101,-0.00042,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00097,-0.00043,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00093,-0.00044,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00045,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00046,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00047,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00048,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00071,-0.00049,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00067,-0.0005,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00052,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00053,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00054,-0.00054,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0005,-0.00054,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00046,-0.00056,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00045,-0.00057,8e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00045,-0.00058,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00044,-0.00059,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00044,-0.00061,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00044,-0.00062,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00044,-0.00064,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00044,-0.00065,7e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00043,-0.00066,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00043,-0.00068,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.00069,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.0007,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.00071,6e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.00073,5e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00042,-0.00074,5e-05,2002,0.0,0.0,1.0,0.0,0.0
0.00041,-0.00076,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00077,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00078,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.0008,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00081,4e-05,2002,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00082,4e-05,2002,0.0,0.0,1.0,0.0,0.0
