sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
22.83,46.18,21.57,2.0,1709,0.0,0.0,1.0,0.0,0.0
