sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.1027,0.07115,-0.04665,125,0.0,0.0,0.0,0.0,1.0
0.1027,0.07118,-0.04665,125,0.0,0.0,0.0,0.0,1.0
0.10273,0.0712,-0.04668,125,0.0,0.0,0.0,0.0,1.0
0.10273,0.07122,-0.04668,125,0.0,0.0,0.0,0.0,1.0
0.10275,0.07125,-0.0467,125,0.0,0.0,0.0,0.0,1.0
0.10275,0.07128,-0.0467,125,0.0,0.0,0.0,0.0,1.0
0.10275,0.0713,-0.04672,125,0.0,0.0,0.0,0.0,1.0
0.10278,0.07132,-0.04672,125,0.0,0.0,0.0,0.0,1.0
0.10278,0.07132,-0.04672,125,0.0,0.0,0.0,0.0,1.0
0.1028,0.07135,-0.04675,125,0.0,0.0,0.0,0.0,1.0
0.1028,0.07138,-0.04675,125,0.0,0.0,0.0,0.0,1.0
0.10282,0.0714,-0.04678,125,0.0,0.0,0.0,0.0,1.0
0.10282,0.07142,-0.04678,125,0.0,0.0,0.0,0.0,1.0
0.10282,0.07145,-0.0468,125,0.0,0.0,0.0,0.0,1.0
0.10285,0.07148,-0.0468,125,0.0,0.0,0.0,0.0,1.0
0.10285,0.0715,-0.0468,125,0.0,0.0,0.0,0.0,1.0
0.10288,0.07153,-0.04682,125,0.0,0.0,0.0,0.0,1.0
0.10288,0.07155,-0.04682,125,0.0,0.0,0.0,0.0,1.0
0.10288,0.07158,-0.04685,125,0.0,0.0,0.0,0.0,1.0
0.1029,0.0716,-0.04685,125,0.0,0.0,0.0,0.0,1.0
0.1029,0.07162,-0.04688,125,0.0,0.0,0.0,0.0,1.0
0.10292,0.07165,-0.04688,125,0.0,0.0,0.0,0.0,1.0
0.10292,0.07165,-0.04688,125,0.0,0.0,0.0,0.0,1.0
0.10292,0.07168,-0.0469,125,0.0,0.0,0.0,0.0,1.0
0.10295,0.0717,-0.0469,125,0.0,0.0,0.0,0.0,1.0
0.10295,0.07172,-0.04692,125,0.0,0.0,0.0,0.0,1.0
0.10298,0.07175,-0.04692,125,0.0,0.0,0.0,0.0,1.0
0.10298,0.07178,-0.04695,125,0.0,0.0,0.0,0.0,1.0
0.10298,0.0718,-0.04695,125,0.0,0.0,0.0,0.0,1.0
0.103,0.07182,-0.04695,125,0.0,0.0,0.0,0.0,1.0
0.103,0.07185,-0.04698,125,0.0,0.0,0.0,0.0,1.0
0.10302,0.07187,-0.04698,125,0.0,0.0,0.0,0.0,1.0
0.10302,0.0719,-0.047,125,0.0,0.0,0.0,0.0,1.0
0.10305,0.07192,-0.047,125,0.0,0.0,0.0,0.0,1.0
0.10305,0.07195,-0.04702,125,0.0,0.0,0.0,0.0,1.0
0.10305,0.07198,-0.04702,125,0.0,0.0,0.0,0.0,1.0
0.10307,0.07198,-0.04702,125,0.0,0.0,0.0,0.0,1.0
0.10307,0.072,-0.04705,125,0.0,0.0,0.0,0.0,1.0
0.1031,0.07202,-0.04705,125,0.0,0.0,0.0,0.0,1.0
0.1031,0.07205,-0.04708,125,0.0,0.0,0.0,0.0,1.0
0.1031,0.07208,-0.04708,125,0.0,0.0,0.0,0.0,1.0
0.10312,0.0721,-0.0471,125,0.0,0.0,0.0,0.0,1.0
0.10312,0.07213,-0.0471,125,0.0,0.0,0.0,0.0,1.0
0.10315,0.07215,-0.0471,125,0.0,0.0,0.0,0.0,1.0
0.10315,0.07218,-0.04712,125,0.0,0.0,0.0,0.0,1.0
0.10315,0.0722,-0.04712,125,0.0,0.0,0.0,0.0,1.0
