sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0275,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.03,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
-0.25,-0.0075,-0.0325,3183,0.0,0.0,0.0,1.0,0.0
