sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.63,-1.02,-0.47,2.0,511,0.0,0.0,1.0,0.0,0.0
1.63,-1.01,-0.45,2.0,511,0.0,0.0,1.0,0.0,0.0
1.62,-1.0,-0.44,2.0,511,0.0,0.0,1.0,0.0,0.0
1.62,-0.98,-0.42,2.0,511,0.0,0.0,1.0,0.0,0.0
1.62,-0.97,-0.41,2.0,511,0.0,0.0,1.0,0.0,0.0
1.61,-0.96,-0.39,2.0,511,0.0,0.0,1.0,0.0,0.0
1.61,-0.94,-0.38,2.0,511,0.0,0.0,1.0,0.0,0.0
1.6,-0.93,-0.36,2.0,511,0.0,0.0,1.0,0.0,0.0
1.6,-0.92,-0.35,2.0,511,0.0,0.0,1.0,0.0,0.0
1.53,-0.96,-0.27,2.0,511,0.0,0.0,1.0,0.0,0.0
1.46,-0.99,-0.2,2.0,511,0.0,0.0,1.0,0.0,0.0
1.4,-1.03,-0.12,2.0,511,0.0,0.0,1.0,0.0,0.0
1.33,-1.06,-0.04,2.0,511,0.0,0.0,1.0,0.0,0.0
1.26,-1.1,0.03,2.0,511,0.0,0.0,1.0,0.0,0.0
1.2,-1.14,0.11,2.0,511,0.0,0.0,1.0,0.0,0.0
1.13,-1.17,0.18,2.0,511,0.0,0.0,1.0,0.0,0.0
1.06,-1.21,0.26,2.0,511,0.0,0.0,1.0,0.0,0.0
1.08,-1.18,0.22,2.0,511,0.0,0.0,1.0,0.0,0.0
1.1,-1.16,0.19,2.0,511,0.0,0.0,1.0,0.0,0.0
1.12,-1.14,0.16,2.0,511,0.0,0.0,1.0,0.0,0.0
1.14,-1.11,0.12,2.0,511,0.0,0.0,1.0,0.0,0.0
1.17,-1.08,0.08,2.0,511,0.0,0.0,1.0,0.0,0.0
1.19,-1.06,0.05,2.0,511,0.0,0.0,1.0,0.0,0.0
1.21,-1.03,0.01,2.0,511,0.0,0.0,1.0,0.0,0.0
1.23,-1.01,-0.02,2.0,511,0.0,0.0,1.0,0.0,0.0
1.27,-1.0,-0.05,2.0,511,0.0,0.0,1.0,0.0,0.0
1.32,-0.98,-0.08,2.0,511,0.0,0.0,1.0,0.0,0.0
1.36,-0.97,-0.11,2.0,511,0.0,0.0,1.0,0.0,0.0
1.41,-0.96,-0.14,2.0,511,0.0,0.0,1.0,0.0,0.0
1.46,-0.94,-0.16,2.0,511,0.0,0.0,1.0,0.0,0.0
1.5,-0.93,-0.19,2.0,511,0.0,0.0,1.0,0.0,0.0
1.54,-0.91,-0.22,2.0,511,0.0,0.0,1.0,0.0,0.0
