sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
24.57,29.93,-29.86,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.92,-29.87,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.9,-29.88,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.89,-29.88,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.88,-29.89,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.86,-29.9,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.85,-29.9,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.83,-29.91,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.82,-29.92,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.57,29.83,-29.9,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.58,29.84,-29.88,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.58,29.85,-29.86,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.58,29.86,-29.84,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.58,29.86,-29.83,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.58,29.87,-29.81,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.59,29.88,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.59,29.89,-29.77,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.6,29.9,-29.77,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.62,29.9,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.63,29.91,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.64,29.92,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.66,29.92,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.67,29.93,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.69,29.93,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.7,29.94,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.72,29.94,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.74,29.94,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.77,29.94,-29.79,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.79,29.94,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.81,29.94,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.84,29.94,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.86,29.94,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,29.94,-29.78,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,29.95,-29.8,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,29.97,-29.82,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,29.98,-29.84,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,30.0,-29.86,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,30.01,-29.87,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,30.02,-29.89,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,30.04,-29.91,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.88,30.05,-29.93,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.89,30.04,-29.96,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.9,30.02,-29.98,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.91,30.01,-30.01,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.92,30.0,-30.04,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.92,29.99,-30.06,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.93,29.98,-30.09,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,29.96,-30.11,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.95,29.95,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.95,29.96,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,29.98,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,30.0,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,30.01,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,30.02,-30.15,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,30.04,-30.15,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.93,30.06,-30.15,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.93,30.07,-30.15,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.94,30.07,-30.14,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.96,30.07,-30.13,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.97,30.07,-30.12,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.98,30.08,-30.11,0.0,3242,1.0,0.0,0.0,0.0,0.0
24.99,30.08,-30.1,0.0,3242,1.0,0.0,0.0,0.0,0.0
