sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0016,0.00013,0.00016,4402,1.0,0.0,0.0,0.0,0.0
0.00153,0.00012,0.00017,4402,1.0,0.0,0.0,0.0,0.0
0.00145,0.0001,0.00018,4402,1.0,0.0,0.0,0.0,0.0
0.00138,9e-05,0.0002,4402,1.0,0.0,0.0,0.0,0.0
0.0013,8e-05,0.0002,4402,1.0,0.0,0.0,0.0,0.0
0.00122,7e-05,0.00022,4402,1.0,0.0,0.0,0.0,0.0
0.00114,6e-05,0.00024,4402,1.0,0.0,0.0,0.0,0.0
0.00107,4e-05,0.00024,4402,1.0,0.0,0.0,0.0,0.0
0.001,3e-05,0.00026,4402,1.0,0.0,0.0,0.0,0.0
0.00092,1e-05,0.00027,4402,1.0,0.0,0.0,0.0,0.0
0.00084,0.0,0.00028,4402,1.0,0.0,0.0,0.0,0.0
0.00076,-1e-05,0.0003,4402,1.0,0.0,0.0,0.0,0.0
0.00068,-2e-05,0.00031,4402,1.0,0.0,0.0,0.0,0.0
0.00061,-4e-05,0.00032,4402,1.0,0.0,0.0,0.0,0.0
0.00054,-5e-05,0.00034,4402,1.0,0.0,0.0,0.0,0.0
0.00046,-6e-05,0.00035,4402,1.0,0.0,0.0,0.0,0.0
0.00038,-7e-05,0.00036,4402,1.0,0.0,0.0,0.0,0.0
0.0003,-8e-05,0.00038,4402,1.0,0.0,0.0,0.0,0.0
0.00023,-0.0001,0.00039,4402,1.0,0.0,0.0,0.0,0.0
0.00015,-0.00011,0.0004,4402,1.0,0.0,0.0,0.0,0.0
7e-05,-0.00012,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00018,-0.00012,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00028,-0.00012,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00038,-0.00012,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00047,-0.00012,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00057,-0.00011,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00067,-0.00011,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00077,-0.0001,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00087,-0.0001,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00097,-0.0001,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00107,-0.0001,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00116,-0.0001,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00126,-9e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00136,-9e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00147,-8e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00156,-8e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00166,-8e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00176,-8e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00186,-7e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00196,-7e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.00206,-7e-05,0.00042,4402,1.0,0.0,0.0,0.0,0.0
0.002,-0.00012,0.00038,4402,1.0,0.0,0.0,0.0,0.0
0.00193,-0.00016,0.00033,4402,1.0,0.0,0.0,0.0,0.0
0.00187,-0.0002,0.00029,4402,1.0,0.0,0.0,0.0,0.0
0.0018,-0.00024,0.00024,4402,1.0,0.0,0.0,0.0,0.0
0.00174,-0.00029,0.0002,4402,1.0,0.0,0.0,0.0,0.0
0.00168,-0.00034,0.00016,4402,1.0,0.0,0.0,0.0,0.0
0.00161,-0.00038,0.00012,4402,1.0,0.0,0.0,0.0,0.0
0.00155,-0.00042,8e-05,4402,1.0,0.0,0.0,0.0,0.0
0.00148,-0.00047,4e-05,4402,1.0,0.0,0.0,0.0,0.0
