sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0075,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.25,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2475,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.245,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
-0.0,0.0025,0.2425,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,-0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.245,4833,1.0,0.0,0.0,0.0,0.0
