sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0519,-0.01265,0.0273,3119,0.0,0.0,0.0,1.0,0.0
-0.05188,-0.01265,0.0274,3119,0.0,0.0,0.0,1.0,0.0
-0.05182,-0.01265,0.0275,3119,0.0,0.0,0.0,1.0,0.0
-0.0518,-0.01262,0.0276,3119,0.0,0.0,0.0,1.0,0.0
-0.05175,-0.01262,0.0277,3119,0.0,0.0,0.0,1.0,0.0
-0.05172,-0.01262,0.0278,3119,0.0,0.0,0.0,1.0,0.0
-0.0517,-0.01262,0.02792,3119,0.0,0.0,0.0,1.0,0.0
-0.05165,-0.0126,0.02802,3119,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.0126,0.02812,3119,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.0126,0.02822,3119,0.0,0.0,0.0,1.0,0.0
-0.05155,-0.0126,0.02832,3119,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.0126,0.02842,3119,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.01258,0.02852,3119,0.0,0.0,0.0,1.0,0.0
-0.05145,-0.01258,0.02862,3119,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.01258,0.02872,3119,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.01258,0.02885,3119,0.0,0.0,0.0,1.0,0.0
-0.05135,-0.01255,0.02895,3119,0.0,0.0,0.0,1.0,0.0
-0.0513,-0.01255,0.02905,3119,0.0,0.0,0.0,1.0,0.0
-0.05128,-0.01255,0.02915,3119,0.0,0.0,0.0,1.0,0.0
-0.05122,-0.01255,0.02925,3119,0.0,0.0,0.0,1.0,0.0
-0.0512,-0.01252,0.02935,3119,0.0,0.0,0.0,1.0,0.0
-0.05118,-0.01252,0.02945,3119,0.0,0.0,0.0,1.0,0.0
-0.05112,-0.01252,0.02955,3119,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.01252,0.02965,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01252,0.02975,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.0125,0.02985,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0125,0.02998,3119,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0125,0.03007,3119,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.0125,0.03018,3119,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01248,0.03028,3119,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01248,0.03038,3119,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01248,0.03048,3119,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01248,0.03058,3119,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01248,0.03067,3119,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.01245,0.03078,3119,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01245,0.0309,3119,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.01245,0.031,3119,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.01245,0.0311,3119,0.0,0.0,0.0,1.0,0.0
-0.05058,-0.01242,0.0312,3119,0.0,0.0,0.0,1.0,0.0
-0.05052,-0.01242,0.0313,3119,0.0,0.0,0.0,1.0,0.0
-0.0505,-0.01242,0.0314,3119,0.0,0.0,0.0,1.0,0.0
-0.05052,-0.01242,0.0315,3119,0.0,0.0,0.0,1.0,0.0
-0.05052,-0.0124,0.0316,3119,0.0,0.0,0.0,1.0,0.0
-0.05055,-0.0124,0.03168,3119,0.0,0.0,0.0,1.0,0.0
-0.05055,-0.0124,0.03178,3119,0.0,0.0,0.0,1.0,0.0
-0.05058,-0.0124,0.03188,3119,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.0124,0.03197,3119,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.01238,0.03208,3119,0.0,0.0,0.0,1.0,0.0
-0.05062,-0.01238,0.03215,3119,0.0,0.0,0.0,1.0,0.0
-0.05062,-0.01238,0.03225,3119,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.01235,0.03235,3119,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01235,0.03245,3119,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01235,0.03255,3119,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.01235,0.03262,3119,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.01232,0.03272,3119,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01232,0.03282,3119,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01232,0.03293,3119,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01232,0.03302,3119,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.0123,0.0331,3119,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.0123,0.0332,3119,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0123,0.0333,3119,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.0123,0.0334,3119,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.0123,0.0335,3119,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01228,0.03358,3119,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01228,0.03368,3119,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01228,0.03378,3119,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.01225,0.03388,3119,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.01225,0.03398,3119,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01225,0.03405,3119,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01225,0.03415,3119,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01222,0.03425,3119,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.01222,0.03435,3119,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.01222,0.03445,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.01222,0.03452,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0122,0.03462,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.0122,0.03472,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.0122,0.03482,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.0122,0.03493,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.0122,0.035,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01218,0.0351,3119,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.01218,0.0352,3119,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.01218,0.03518,3119,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.01218,0.03515,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01215,0.03515,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01215,0.03513,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01215,0.0351,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01215,0.03507,3119,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01215,0.03505,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01215,0.03502,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01212,0.03502,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01212,0.035,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01212,0.03498,3119,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01212,0.03495,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.01212,0.03493,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.01212,0.0349,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.0121,0.0349,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.0121,0.03487,3119,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.0121,0.03485,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0121,0.03482,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0121,0.0348,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0121,0.0348,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.01208,0.03478,3119,0.0,0.0,0.0,1.0,0.0
-0.051,-0.01208,0.03475,3119,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.01208,0.03472,3119,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.01208,0.0347,3119,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.01208,0.03467,3119,0.0,0.0,0.0,1.0,0.0
