sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00095,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00095,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.0005,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00051,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.0001,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.00091,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.00091,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.00091,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00052,0.00011,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00053,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00054,0.00012,124,0.0,0.0,0.0,0.0,1.0
